,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2808,MLP,noise50_50,6,0.4416342412451361,1.9679835599315216,-0.6293197267542645,-1.0750370973532235,0.7934158967561491,8
2809,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,9
2810,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,10
2811,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,11
2812,MLP,noise50_50,6,0.0538261997405966,0.0421766746080781,0.0098036400664036,-0.2775147620108089,-0.1728055914992595,12
2813,MLP,noise50_50,6,0.0473411154345006,0.0890897870153328,0.0180809807400132,-0.5159529821266038,-0.3670011210050585,13
2814,MLP,noise50_50,6,0.0421530479896238,0.0325840838573528,-0.0324625152267883,0.6422659567655737,0.7491918964994679,14
2815,MLP,noise50_50,6,0.043450064850843,-0.0175052627771514,0.0143829766603082,-0.3636288414102557,-0.3188265269291868,15
2816,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,16
2817,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,17
2818,MLP,noise50_50,6,0.4461738002594034,1.7891863902134355,-0.754850608838123,-0.8028138574305348,0.934798520174048,18
2819,MLP,noise50_50,6,0.4228274967574578,1.6725704682174865,-0.6022122652329165,-0.8057361971677037,0.8222645207227963,19
2820,MLP,noise50_50,6,0.3236057068741894,2.7968346502835577,-0.6195519505054434,-1.3431039528579491,1.3448198057779908,20
2821,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,21
2822,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,22
2823,MLP,noise50_50,6,0.0538261997405966,-0.0302949414381632,-0.0099849767568989,0.1368760866582224,0.1754566512015631,23
2824,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,24
2825,MLP,noise50_50,6,0.2678339818417639,0.3561585792241855,-0.05930969010987,-0.2423305400891547,0.1619734218379414,25
2826,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,26
2827,MLP,noise50_50,6,0.5972762645914397,2.2370028170241336,-0.9498396272488184,-1.3719807296097235,0.619622554291748,27
2828,MLP,noise50_50,6,0.2632944228274967,0.352914144993909,-0.0254343627180256,-0.3240473272276821,0.0711199913868278,28
2829,MLP,noise50_50,6,0.0447470817120622,-0.019636802700586,0.0143059207597271,-0.3500987675785313,-0.3073916318669009,29
2830,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,30
2831,MLP,noise50_50,6,0.5038910505836576,2.004342060233854,-0.7622301392037208,-1.128909004215579,0.7401467568964585,31
2832,MLP,noise50_50,6,0.0505836575875486,-0.0270974138067899,-0.0156255074897919,0.2502333862382224,0.2935124127232765,32
2833,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,33
2834,MLP,noise50_50,6,0.043450064850843,-0.0228341623848808,0.010468963602071,-0.2720339722202269,-0.2314427786336008,34
2835,MLP,noise50_50,6,0.6044098573281452,1.420478755787503,-0.5335787273955905,-0.9557468580030052,0.3443742395385008,35
2836,MLP,noise50_50,6,0.0590142671854734,0.0048749115938875,0.0134442804899311,-0.2821118246593986,-0.2151841937698147,36
2837,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,37
2838,MLP,noise50_50,6,0.4409857328145266,4.158316241188846,-1.2531520439688335,-2.06788863597791,1.61117007023241,38
2839,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,39
2840,MLP,noise50_50,6,0.0557717250324254,-0.0036507305196775,0.0116598572921197,-0.2571225792627213,-0.198066641428562,40
2841,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,41
2842,MLP,noise50_50,6,0.5460440985732814,2.283532234458696,-0.931972603668554,-1.3207043037316974,0.7553203650507836,42
2843,MLP,noise50_50,6,0.059662775616083,0.1606201421121498,-0.0084971766765404,-0.0919774562819008,0.133855746734793,43
2844,MLP,noise50_50,6,0.0395590142671854,-0.0079135946090475,0.0146128951701371,-0.4119818061729109,-0.3577233074170489,44
2845,MLP,noise50_50,6,0.3527885862516213,1.2299076123108186,-0.1956251882312257,-0.8447204823235921,0.3584837265823625,45
2846,MLP,noise50_50,6,0.043450064850843,-0.0164395019026474,-0.0012744723949469,-0.0220147905534952,0.0280512694949403,46
2847,MLP,noise50_50,6,0.0440985732814526,-0.0175052627771514,0.0123861665963616,-0.3152503269065439,-0.2699169264482386,47
2848,MLP,noise50_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,48
2849,MLP,noise50_50,6,0.056420233463035,0.0070063177609089,0.0136028812099125,-0.2974625787763026,-0.2284402904720801,49
2850,MLP,noise50_50,7,0.053177691309987,-0.0627046862624868,0.0143847618081975,-0.1395775421639171,-0.2564165270692873,0
2851,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,1
2852,MLP,noise50_50,7,0.043450064850843,-0.0328539437874816,0.0039971786053719,-0.0030643992260239,-0.0879811437674599,2
2853,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,3
2854,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,4
2855,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,5
2856,MLP,noise50_50,7,0.043450064850843,-0.0381836221226806,0.0039971786053719,0.0022001410085664,-0.0879811437674599,6
2857,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,7
2858,MLP,noise50_50,7,0.4831387808041504,2.0712428009498827,-0.711816536132907,-1.0664657599552996,0.7700556842919051,8
2859,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,9
2860,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,10
2861,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,11
2862,MLP,noise50_50,7,0.049935149156939,-0.0189979654994059,0.0003909399916344,0.0626936148512204,-0.0074377164569107,12
2863,MLP,noise50_50,7,0.1070038910505836,0.4436204243851128,-0.0134799140389173,-0.2706261281339679,0.1126288551109061,13
2864,MLP,noise50_50,7,0.0525291828793774,-0.0168663994042749,0.0123684162096928,-0.1520866072628295,-0.2232496631340876,14
2865,MLP,noise50_50,7,0.043450064850843,-0.043513609539803,0.0039971786053719,0.0074649826347596,-0.0879811437674599,15
2866,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,16
2867,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,17
2868,MLP,noise50_50,7,0.487029831387808,2.158390402377949,-0.8336701250558486,-1.037001243474501,0.8893041590790833,18
2869,MLP,noise50_50,7,0.3904020752269779,1.0589802929717682,-0.6170963178754278,-0.0109251891734612,0.9948138564400366,19
2870,MLP,noise50_50,7,0.3534370946822309,2.775583247621604,-0.5805985818585309,-1.4104621835376503,1.1087969935198787,20
2871,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,21
2872,MLP,noise50_50,7,0.0408560311284046,-0.0296562700059824,0.0077678948006027,-0.0995772641597915,-0.18241594562551,22
2873,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,23
2874,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,24
2875,MLP,noise50_50,7,0.0395590142671854,-0.0275245381418538,0.0076967374734951,-0.1061868990173952,-0.1869314267480028,25
2876,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,26
2877,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,27
2878,MLP,noise50_50,7,0.1913099870298313,0.2072520780194851,-0.0796220761632219,0.1741331317814819,0.3387918705984772,28
2879,MLP,noise50_50,7,0.0453955901426718,-0.0403155779613196,-0.0017851739886339,0.1282324413263811,0.0375497383163964,29
2880,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,30
2881,MLP,noise50_50,7,0.420881971465629,6.4627765496080665,-1.7464086724995422,-2.520590443893766,2.869551393437745,31
2882,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,32
2883,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,33
2884,MLP,noise50_50,7,0.0492866407263294,0.0278940256666679,-0.0055458582880958,0.1294071528471578,0.1070906715694773,34
2885,MLP,noise50_50,7,0.6134889753566797,1.7240642681004954,-0.8703667597794364,-0.9367069254518822,0.5425922734080351,35
2886,MLP,noise50_50,7,0.053177691309987,-0.0296562700059824,0.0064766699611173,-0.0331191643245364,-0.1153017497669722,36
2887,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,37
2888,MLP,noise50_50,7,0.3592736705577172,2.2957278129876,-0.9560030060133784,-0.3063441996689081,1.903557277484344,38
2889,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,39
2890,MLP,noise50_50,7,0.0603112840466926,0.0225653005324871,0.0327669419463011,-0.47681926081343,-0.5143977051767951,40
2891,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,41
2892,MLP,noise50_50,7,0.4675745784695201,1.7092075978493244,-0.6035636454808835,-0.8335306954456588,0.6952556043289757,42
2893,MLP,noise50_50,7,0.5058365758754864,1.754025324997446,-0.6757791309377056,-0.8876879549344294,0.6644974497700706,43
2894,MLP,noise50_50,7,0.0421530479896238,-0.0381836221226806,0.0078392448997663,-0.0869278161966018,-0.1781789527390389,44
2895,MLP,noise50_50,7,0.0927367055771725,0.392508221687132,-0.0180995907416079,-0.1587831201671408,0.1774799994608742,45
2896,MLP,noise50_50,7,0.043450064850843,0.0044482060031079,-0.0116556059472734,0.3015100920890989,0.2576503481448564,46
2897,MLP,noise50_50,7,0.0479896238651102,-0.0275245381418538,0.0140615261438786,-0.1971407642281638,-0.2793776755125986,47
2898,MLP,noise50_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,48
2899,MLP,noise50_50,7,0.049935149156939,-0.0062089149676678,0.0398025417736743,-0.703864265968928,-0.7718939274691579,49
2900,MLP,noise50_50,8,0.0752269779507133,-0.0234221845938728,0.0459941191164145,-0.4581543872684229,-0.5698757758707156,0
2901,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,1
2902,MLP,noise50_50,8,0.0518806744487678,-0.0234221845938728,0.0273909940615123,-0.3956642504074331,-0.5034745501482037,2
2903,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,3
2904,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,4
2905,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,5
2906,MLP,noise50_50,8,0.0415045395590142,-0.0191588319653715,0.0068255064998868,-0.0591256068458772,-0.1575732443131098,6
2907,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,7
2908,MLP,noise50_50,8,0.4118028534370946,1.5311879776504949,-0.6576419679226138,-0.4282894448886544,0.9702771061378684,8
2909,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,9
2910,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,10
2911,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,11
2912,MLP,noise50_50,8,0.0538261997405966,0.0341279069248419,0.0058132749266909,-0.056807750073046,-0.1021408535022066,12
2913,MLP,noise50_50,8,0.1251621271076524,0.611735726613384,-0.0181757292813058,-0.3916014676709779,0.1272719955120123,13
2914,MLP,noise50_50,8,0.0538261997405966,-0.0159614055405877,0.0216470115267079,-0.2826189072522572,-0.381484025769593,14
2915,MLP,noise50_50,8,0.043450064850843,-0.0287515902394994,0.0050190284402445,-0.0030643992260239,-0.1104441572334169,15
2916,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,16
2917,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,17
2918,MLP,noise50_50,8,0.5220492866407264,3.065042753597588,-0.9686414817561708,-1.6870565512892877,0.895149859239807,18
2919,MLP,noise50_50,8,0.3346303501945525,1.0691557008184909,-0.5268070539788274,0.0995948820762484,1.0995218734032146,19
2920,MLP,noise50_50,8,0.4805447470817121,3.535500908592268,-1.0030066162218108,-1.8787680126693207,1.1117006265614326,20
2921,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,21
2922,MLP,noise50_50,8,0.0408560311284046,-0.0116982727685534,0.004823153588739,-0.0226273672470339,-0.1131791249546555,22
2923,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,23
2924,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,24
2925,MLP,noise50_50,8,0.2217898832684824,0.3015288074213418,0.0384696522883934,-0.3364230324611202,-0.1348822546998071,25
2926,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,26
2927,MLP,noise50_50,8,0.040207522697795,-0.0063694952935071,0.0028235759423905,0.0173852519545233,-0.0673754353415297,27
2928,MLP,noise50_50,8,0.191958495460441,0.2295668815885103,0.0391962288565136,-0.2994337392734295,-0.1648919412557925,28
2929,MLP,noise50_50,8,0.046692607003891,-0.0191588319653715,0.0150867248504423,-0.207877506515309,-0.3083835348453239,29
2930,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,30
2931,MLP,noise50_50,8,0.4351491569390402,4.274641693826928,-1.1073141807116742,-2.105843252088813,1.5262001956843343,31
2932,MLP,noise50_50,8,0.0486381322957198,-0.008500989854191,0.0290367855900449,-0.478955983451572,-0.5726107435919537,32
2933,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,33
2934,MLP,noise50_50,8,0.0408560311284046,-0.0063694952935071,0.0204424434498868,-0.3929146883807091,-0.4824129346203744,34
2935,MLP,noise50_50,8,0.6037613488975356,1.6143515601395635,-0.5974461775666142,-0.9530020192681892,0.3920561832957669,35
2936,MLP,noise50_50,8,0.0544747081712062,-0.0159614055405877,0.035576519798376,-0.5212359194375089,-0.6237687838659158,36
2937,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,37
2938,MLP,noise50_50,8,0.4189364461738002,1.7251887686181269,-0.7089214644290541,-0.5558119633192273,1.0172147366945028,38
2939,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,39
2940,MLP,noise50_50,8,0.0719844357976653,0.0863638451949764,0.0233900285816518,-0.3034019087976722,-0.3018406889785547,40
2941,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,41
2942,MLP,noise50_50,8,0.24189364461738,0.9374988991530095,-0.1290912198279457,-0.4200045314187767,0.4087735782407009,42
2943,MLP,noise50_50,8,0.1517509727626459,2.1642697944699307,-0.1291516329282203,-1.272721716132958,0.7424021489829299,43
2944,MLP,noise50_50,8,0.0415045395590142,-0.0116982727685534,0.0068255064998868,-0.0664990549355078,-0.1575732443131098,44
2945,MLP,noise50_50,8,0.062905317769131,0.1568066718639052,-0.0214449321177327,0.2391940820045233,0.3216668554043709,45
2946,MLP,noise50_50,8,0.0440985732814526,-0.0138298254869566,0.0266189417181269,-0.4835236404846813,-0.5819486081712901,46
2947,MLP,noise50_50,8,0.0440985732814526,-0.029817502926988,0.0070269550564907,-0.0433128275655063,-0.1522643329280417,47
2948,MLP,noise50_50,8,0.0525291828793774,0.0032220263246149,0.025478873117735,-0.3806288842038995,-0.4616543744535776,48
2949,MLP,noise50_50,8,0.0479896238651102,-0.0468738269512112,0.0230683050247858,-0.329753161640916,-0.4596928581202917,49
2950,MLP,noise50_50,9,0.0525291828793774,0.0442052553414598,0.030457683522839,-0.5804707877227291,-0.5555381140213684,0
2951,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,1
2952,MLP,noise50_50,9,0.0408560311284046,0.0346117221954911,0.0064906298476446,-0.1743761597913539,-0.1524732564086009,2
2953,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,3
2954,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,4
2955,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,5
2956,MLP,noise50_50,9,0.0408560311284046,0.0346117221954911,0.0064906298476446,-0.1743761597913539,-0.1524732564086009,6
2957,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,7
2958,MLP,noise50_50,9,0.4422827496757457,3.227370040458671,-0.7698572348221351,-1.834984780663372,0.9882045151364772,8
2959,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,9
2960,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,10
2961,MLP,noise50_50,9,0.0525291828793774,0.0047697194356689,-0.024844480593782,0.4513759081380142,0.4521562777686317,11
