,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1609,DT,conditional_50,2,0.6874189364461738,0.4988918398812816,1.6326364067998762,-0.9963644017747474,-0.6860881826898044,9
1610,DT,conditional_50,2,0.6906614785992218,0.9618283993267972,1.3935432482700991,-1.2878050718206815,-0.588775276092521,10
1611,DT,conditional_50,2,0.6297016861219196,1.8624304728536225,1.1975365172572507,-2.073531887978175,-0.6797685657177335,11
1612,DT,conditional_50,2,0.6517509727626459,-1.0700873922920606,1.5251683637831623,0.2492412819121209,-0.7655788375555833,12
1613,DT,conditional_50,2,0.7088197146562906,1.4868277709311122,1.1797311293154549,-1.5829462621061166,-0.4639241775995633,13
1614,DT,conditional_50,2,0.6543450064850843,-0.933338987583294,1.5105955626958898,0.1477490093314542,-0.7501074287931435,14
1615,DT,conditional_50,2,0.6770428015564203,0.6777521997111375,1.5847323515561718,-1.1594659286940092,-0.7030085668419941,15
1616,DT,conditional_50,2,0.7529182879377432,1.254917870911414,0.9735374840396832,-1.2668330239852796,-0.3094115918366614,16
1617,DT,conditional_50,2,0.6245136186770428,0.260228303123341,1.3224433560355415,-0.8766338085045249,-0.7623344593262635,17
1618,DT,conditional_50,2,0.6841763942931258,-0.4703410812021397,1.668501556895929,-0.2072273486757379,-0.7098222524327171,18
1619,DT,conditional_50,2,0.6634241245136187,0.4649246521918042,1.472607546678174,-0.9885313472342756,-0.7032151235093798,19
1620,DT,conditional_50,2,0.6608300907911803,-0.3118344291574252,1.459402380943012,-0.3392974053001642,-0.70611983619724,20
1621,DT,conditional_50,2,0.6569390402075227,1.1476968601366184,1.291445060651363,-1.4926234879855835,-0.6442589637948677,21
1622,DT,conditional_50,2,0.6543450064850843,-0.946350167541342,1.5672938394558389,0.1380728264609278,-0.7746524211810453,22
1623,DT,conditional_50,2,0.6932555123216602,0.7240760905265624,1.5965169809932245,-1.1515640385743036,-0.6543793229624667,23
1624,DT,conditional_50,2,0.7191958495460441,0.8213207514017155,1.5791504940707193,-1.1518440146036986,-0.5698930895301437,24
1625,DT,conditional_50,2,0.7645914396887159,1.210386504227789,1.462854409277084,-1.317530474923494,-0.4189800305136364,25
1626,DT,conditional_50,2,0.5376134889753567,0.539614150561544,1.1432228550452863,-1.318053593349348,-0.9716816806198136,26
1627,DT,conditional_50,2,0.6958495460440985,0.8051840047395943,1.4837410572416774,-1.176175196487969,-0.6066693974729184,27
1628,DT,conditional_50,2,0.2769130998702983,-0.0260837906433329,0.03077546594924,-0.0572495273529793,-0.0803879400623139,28
1629,DT,conditional_50,2,0.7405966277561609,1.2078584087044488,1.812522155127226,-1.4475670501379094,-0.571163910825933,29
1630,DT,conditional_50,2,0.3540856031128405,0.2398274803432089,-0.0562590680303323,-0.1313557855588966,0.1026420490033608,30
1631,DT,conditional_50,2,0.7276264591439688,1.7863996369646604,1.3294129108503836,-1.7969522662201989,-0.4700102530680335,31
1632,DT,conditional_50,2,0.7062256809338522,1.274175328730507,1.1090228424250834,-1.406736605882288,-0.443941339971893,32
1633,DT,conditional_50,2,0.7367055771725033,0.5142763007222297,1.6986467205161022,-0.8866535678270031,-0.5531768641981679,33
1634,DT,conditional_50,2,0.6796368352788587,1.7021217727053923,1.3746937901512497,-1.8760046929239855,-0.6131299942770619,34
1635,DT,conditional_50,2,0.7587548638132295,2.1090639731696528,0.9554380681934258,-1.8651034914244529,-0.2944825371934538,35
1636,DT,conditional_50,2,0.7029831387808041,1.4690098527626454,1.3272086399236531,-1.6266835391512957,-0.5310421117678505,36
1637,DT,conditional_50,2,0.7619974059662775,1.1266173126582726,1.3849080234420867,-1.243344117947956,-0.4054042167372463,37
1638,DT,conditional_50,2,0.5110246433203631,0.2548572322793038,1.1238943080783317,-1.1711376861956015,-1.0729166906311782,38
1639,DT,conditional_50,2,0.7431906614785992,1.2078584087044488,1.9005696120465096,-1.457781690755803,-0.5848250016832007,39
1640,DT,conditional_50,2,0.5363164721141375,0.4376249404658626,1.102372763880621,-1.2063936329507516,-0.9430762513024746,40
1641,DT,conditional_50,2,0.6549935149156939,-0.7228886938226187,1.5351615760669604,-0.036323459967093,-0.758503679433698,41
1642,DT,conditional_50,2,0.7645914396887159,1.2002846114185413,1.422522315241865,-1.3017664327185094,-0.4089803875796806,42
1643,DT,conditional_50,2,0.7360570687418937,0.8793705425182136,1.5131840381595238,-1.138483934942766,-0.5036934156381596,43
1644,DT,conditional_50,2,0.6582360570687419,0.5407176370766614,1.4325759799057882,-1.052226259075441,-0.7030085668419941,44
1645,DT,conditional_50,2,0.75810635538262,1.6449380726606897,1.2650440917306638,-1.6124725998030986,-0.3823866694552567,45
1646,DT,conditional_50,2,0.5998702983138781,-0.9227207189656436,1.2758232536567422,0.079040463976566,-0.8225901825946669,46
1647,DT,conditional_50,2,0.7529182879377432,1.0616156642460493,1.658848542406687,-1.2706778228037274,-0.4971355764405316,47
1648,DT,conditional_50,2,0.5940337224383917,0.2226664566264681,1.3165316195536514,-0.9435060887224184,-0.8690131238890582,48
1649,DT,conditional_50,2,0.6121919584954605,0.6755014320128332,1.2459969026627462,-1.226743307613494,-0.7621778160226327,49
1650,DT,conditional_50,3,0.6789883268482491,2.1579690933215887,1.1043215941557127,-2.043878151822303,-0.4977414035875125,0
1651,DT,conditional_50,3,0.7269779507133592,1.5278205786109704,1.5151444857865457,-1.5914435302451206,-0.5208557363405675,1
1652,DT,conditional_50,3,0.5648508430609598,2.042175952128942,0.8830017165756118,-2.1696577598368614,-0.6646095156643048,2
1653,DT,conditional_50,3,0.754863813229572,1.4027221515357935,1.458430094792225,-1.4186053306747093,-0.4350932770784652,3
1654,DT,conditional_50,3,0.6400778210116731,0.5538086231834751,1.298699639322564,-0.9914223229906954,-0.6887720123890047,4
1655,DT,conditional_50,3,0.6523994811932555,1.705233903051989,1.267669661194772,-1.8514860235814743,-0.6375212414096514,5
1656,DT,conditional_50,3,0.75810635538262,1.3934042790052144,1.164407996474747,-1.343002857001622,-0.350886343598666,6
1657,DT,conditional_50,3,0.6361867704280155,3.210283608754962,0.7069415770925543,-2.639118660459146,-0.3959519462713357,7
1658,DT,conditional_50,3,0.6037613488975356,0.612534891153932,1.2263467057227937,-1.1168950358374714,-0.7675443872670324,8
1659,DT,conditional_50,3,0.6783398184176395,2.0624983152337237,1.14966645910331,-1.9951357872228452,-0.5179573479858252,9
1660,DT,conditional_50,3,0.6802853437094682,1.209750833078672,1.3070076795763417,-1.4133962014985015,-0.57606204685281,10
1661,DT,conditional_50,3,0.622568093385214,3.0410138533412487,0.9216041151153388,-2.667693890584444,-0.5415699052077754,11
1662,DT,conditional_50,3,0.6744487678339819,2.089870041986417,1.1065243692664894,-2.0093436181217963,-0.5092871292133611,12
1663,DT,conditional_50,3,0.6815823605706874,1.238849569512627,1.4476826599582169,-1.4770402562729943,-0.6262499738092112,13
1664,DT,conditional_50,3,0.685473411154345,1.731946922135117,1.1733387680852332,-1.7511820961467586,-0.5102717479359585,14
1665,DT,conditional_50,3,0.6478599221789884,0.579236387421166,1.2676453588753565,-0.978322581636137,-0.6507396382050703,15
1666,DT,conditional_50,3,0.6977950713359273,2.350309162754359,1.2528071628516186,-2.168649054986971,-0.5103653608772214,16
1667,DT,conditional_50,3,0.6089494163424124,0.4441618113199541,1.1765176787527416,-0.9357120136687828,-0.7222423414840955,17
1668,DT,conditional_50,3,0.6913099870298314,1.7619414666481703,1.0357794114035062,-1.7159154479677343,-0.4427987759465553,18
1669,DT,conditional_50,3,0.6517509727626459,1.45513969345009,1.2451613447239775,-1.6577883778109568,-0.6291527759969245,19
1670,DT,conditional_50,3,0.6796368352788587,0.7861876462555372,1.2393128054886378,-1.0558769184853083,-0.5510147509922247,20
1671,DT,conditional_50,3,0.6582360570687419,1.544521866881978,1.16755317984576,-1.6789393958868113,-0.5762411787909751,21
1672,DT,conditional_50,3,0.6945525291828794,1.746902260752288,1.0133420222837506,-1.6910305698109458,-0.4272690776529507,22
1673,DT,conditional_50,3,0.6763942931258107,0.8171713479720499,1.1483956784861156,-1.0576717971598306,-0.522147350598317,23
1674,DT,conditional_50,3,0.7185473411154345,0.9171176416212052,1.1852950989894608,-1.0575540509548795,-0.4385716270695309,24
1675,DT,conditional_50,3,0.7535667963683528,1.426807266755458,1.295147076481172,-1.4052475563132494,-0.3954027304296183,25
1676,DT,conditional_50,3,0.5343709468223087,1.1584410206920728,1.0015117143826762,-1.6654450705601511,-0.853190537524773,26
1677,DT,conditional_50,3,0.7068741893644618,0.9477425355289786,1.3472126161936748,-1.15289255520194,-0.5207200381176926,27
1678,DT,conditional_50,3,0.2769130998702983,-0.0439424243553258,-0.0794337280237528,0.2968723863447713,0.2081302244296188,28
1679,DT,conditional_50,3,0.7529182879377432,1.216056891881072,1.2631354384358802,-1.240149596971059,-0.3881404308361633,29
1680,DT,conditional_50,3,0.3495460440985732,0.1928871335168707,-0.0647733831809738,-0.0036336693672475,0.1207346840465457,30
1681,DT,conditional_50,3,0.7159533073929961,0.8878557875935638,1.416792804949511,-1.102225415013403,-0.5200901777973241,31
1682,DT,conditional_50,3,0.7042801556420234,1.651126482518229,0.8036792639142064,-1.5370404092507814,-0.3279476934990596,32
1683,DT,conditional_50,3,0.7224383916990921,0.9761935060397344,1.3373382778748637,-1.1363902630703298,-0.4787379284944598,33
1684,DT,conditional_50,3,0.6815823605706874,1.4578514136037133,1.212723773098415,-1.5699739827042571,-0.5354537911948274,34
1685,DT,conditional_50,3,0.7464332036316472,2.186502414469265,0.8507475175709854,-1.8551853221917307,-0.2796994325076178,35
1686,DT,conditional_50,3,0.6608300907911803,2.666871926862687,1.178090955943431,-2.441860004497705,-0.5741553348340631,36
1687,DT,conditional_50,3,0.7308690012970168,1.700807083374493,1.1579817273153137,-1.6221635735414537,-0.4034429626332077,37
1688,DT,conditional_50,3,0.5440985732814526,0.5350677177996908,1.126401409935892,-1.1977210581049167,-0.9164593414021874,38
1689,DT,conditional_50,3,0.7704280155642024,1.512592490154892,1.189613336364424,-1.413650282545753,-0.3338785332177568,39
1690,DT,conditional_50,3,0.5201037613488976,1.3498319784356378,0.9321751169148308,-1.8197537383624092,-0.8451554199733354,40
1691,DT,conditional_50,3,0.6536964980544747,0.5207659157197264,1.3134030370825682,-0.9315502438785064,-0.6542373578382956,41
1692,DT,conditional_50,3,0.767833981841764,1.5278205786109704,1.1932163908991833,-1.430464032937509,-0.3397430542657966,42
1693,DT,conditional_50,3,0.6958495460440985,1.5153555087350503,1.3886417646353624,-1.6305702119814494,-0.5641882078697946,43
1694,DT,conditional_50,3,0.6309987029831388,1.4456671590648824,1.272891903344089,-1.7224234611723088,-0.7044081606672078,44
1695,DT,conditional_50,3,0.7464332036316472,1.1609277911405016,1.504324860762874,-1.2641665662018262,-0.4675254067751857,45
1696,DT,conditional_50,3,0.6186770428015564,2.0915914283847923,1.1709258305083876,-2.189425833677839,-0.6891577081648317,46
1697,DT,conditional_50,3,0.7392996108949417,0.9761935060397344,1.2283103114311658,-1.0730825380335176,-0.4071484057893197,47
1698,DT,conditional_50,3,0.5933852140077821,0.399579614056668,1.1783221755994897,-0.946046309759452,-0.7737996927073911,48
1699,DT,conditional_50,3,0.5992217898832685,1.772519630513409,1.2267908852339655,-2.0501843476731283,-0.7831245836311178,49
1700,DT,conditional_50,4,0.6575875486381323,0.8096233601170817,1.0401642251089869,-1.0291737855811725,-0.5156971562114028,0
1701,DT,conditional_50,4,0.7263294422827496,0.0107909217836311,1.5708787057295608,-0.373833904224595,-0.5334384134476211,1
1702,DT,conditional_50,4,0.5648508430609598,1.6704922071903974,0.7286313015840034,-1.7739055118176736,-0.548191932389462,2
1703,DT,conditional_50,4,0.74189364461738,1.3315994544122804,0.913549017501789,-1.2432900300255534,-0.3045145115275757,3
1704,DT,conditional_50,4,0.6543450064850843,1.0216551308761614,1.0346562471690426,-1.2055628983105773,-0.5207209220525286,4
1705,DT,conditional_50,4,0.6757457846952011,0.9760697921963692,1.1250531226955,-1.1537526568855627,-0.5099541356529358,5
1706,DT,conditional_50,4,0.7619974059662775,1.0579928418560718,0.8557396539715597,-0.9883353760320772,-0.2571197426777172,6
1707,DT,conditional_50,4,0.6329442282749675,2.419471570598981,0.5345095897110439,-2.075742830146904,-0.3046391948416542,7
1708,DT,conditional_50,4,0.622568093385214,1.1853303238115376,0.958803779396586,-1.377998237970607,-0.5580688886126606,8
1709,DT,conditional_50,4,0.688715953307393,1.0012021409545826,1.0122851925335503,-1.1086505973122769,-0.435783480671575,9
1710,DT,conditional_50,4,0.6666666666666666,1.328979155083128,1.0222423171117243,-1.4156311220217055,-0.4870298459876842,10
1711,DT,conditional_50,4,0.625810635538262,1.973203533615573,0.9064128362201596,-1.9440093021450688,-0.5219744416924363,11
1712,DT,conditional_50,4,0.6945525291828794,1.3526365469920558,0.972145801680336,-1.359339510854477,-0.4083607852062029,12
1713,DT,conditional_50,4,0.6595330739299611,2.114177535387465,0.8048133779609077,-1.928204471934173,-0.4020428837758154,13
1714,DT,conditional_50,4,0.6984435797665369,1.0252747191287517,1.0446797062314808,-1.1188949857839732,-0.428312533131317,14
1715,DT,conditional_50,4,0.6900129701686122,0.6080589382907646,1.0034613421465444,-0.7853446468367065,-0.4296443435741682,15
1716,DT,conditional_50,4,0.7412451361867705,0.2824123366286771,1.314385466597061,-0.5059017179702896,-0.4243803169219628,16
1717,DT,conditional_50,4,0.6316472114137484,1.1440740377466416,0.9756754986572737,-1.3312436856163137,-0.5452650916786554,17
1718,DT,conditional_50,4,0.7140077821011673,0.958205576936819,0.8879641901523507,-0.99025421208388,-0.3416464964058365,18
1719,DT,conditional_50,4,0.6718547341115434,1.1415880768278197,1.0153608341084146,-1.2554844274767445,-0.4726484898563338,19
1720,DT,conditional_50,4,0.688715953307393,0.9463355649341224,0.9026607013590524,-1.02844383233901,-0.3917866571062031,20
1721,DT,conditional_50,4,0.6634241245136187,1.2232394038901933,0.9783880275222974,-1.3241405188470472,-0.4746034552878666,21
1722,DT,conditional_50,4,0.7133592736705577,1.0934282703911211,0.8636665697431887,-1.0911522858683995,-0.3339455791970965,22
1723,DT,conditional_50,4,0.691958495460441,1.0204492899629094,0.9901235426093914,-1.1104270615091425,-0.4204843442886924,23
1724,DT,conditional_50,4,0.704928664072633,1.1891036067604313,0.998876016618356,-1.221218726153286,-0.3983800270544865,24
1725,DT,conditional_50,4,0.7626459143968871,1.2143585376144317,0.9204354030870284,-1.1230335208205922,-0.2742170607250273,25
1726,DT,conditional_50,4,0.5389105058365758,1.0216551308761614,0.9670637341847188,-1.484397927068402,-0.8019871725344256,26
1727,DT,conditional_50,4,0.6964980544747081,1.603833656843347,0.9725949921733807,-1.5454178015797138,-0.4047678238331951,27
1728,DT,conditional_50,4,0.2769130998702983,0.0289091236133775,0.0191747100854774,0.0137186919494445,-0.0500335838625906,28
1729,DT,conditional_50,4,0.7594033722438391,0.9952050664126334,0.8793909220362053,-0.9482198746110247,-0.2675551953440279,29
1730,DT,conditional_50,4,0.3385214007782101,0.1163644400371701,0.0102053991583846,-0.0388126272586231,-0.0199347949553414,30
1731,DT,conditional_50,4,0.691958495460441,1.6282844517728412,0.9484643909721768,-1.5649077288702706,-0.4040649868846399,31
1732,DT,conditional_50,4,0.704928664072633,1.477711441964491,0.607583826121121,-1.3220087714998774,-0.2487820133487563,32
1733,DT,conditional_50,4,0.7529182879377432,0.897986627060667,0.8350219844836895,-0.8700620133776912,-0.2640371212185707,33
1734,DT,conditional_50,4,0.6802853437094682,1.403148539882209,0.9868972385270844,-1.431371753730584,-0.4428069503349425,34
1735,DT,conditional_50,4,0.7347600518806745,1.124231280397153,0.8448400469707097,-1.0767151407775395,-0.2937365114444514,35
1736,DT,conditional_50,4,0.6271076523994812,1.488708389419552,0.8988987825628529,-1.577709233627572,-0.5149880113763297,36
1737,DT,conditional_50,4,0.7386511024643321,0.771721880228423,1.0725857028013643,-0.8499062939279272,-0.3589804691748753,37
1738,DT,conditional_50,4,0.5265888456549935,0.2727296398869088,0.932408044753104,-0.8659885085489517,-0.8153840309099256,38
1739,DT,conditional_50,4,0.7769130998702983,1.3871119859133625,0.9532867744290208,-1.2395644664312258,-0.2612939307667393,39
1740,DT,conditional_50,4,0.5350194552529183,0.7477388597691031,0.9026607013590522,-1.223619552329546,-0.7629202595703886,40
1741,DT,conditional_50,4,0.688715953307393,0.8176979290117364,0.8222420189037545,-0.8975471631518899,-0.3588794577944111,41
1742,DT,conditional_50,4,0.7594033722438391,1.200446726258641,0.7421960291658063,-1.0761493065045038,-0.2280226684904094,42
1743,DT,conditional_50,4,0.7250324254215305,1.421960376163539,0.8620187168617062,-1.3255837492614189,-0.3145400090371988,43
1744,DT,conditional_50,4,0.6498054474708171,1.0909743888966703,1.1250531226955,-1.3067377351767822,-0.5738849381420927,44
1745,DT,conditional_50,4,0.7522697795071336,0.4263723157209841,1.4376979767485265,-0.6285252370968422,-0.4321461850264014,45
1746,DT,conditional_50,4,0.606355382619974,1.9404401129407285,0.8109181327314766,-1.922251152720492,-0.5105768038735816,46
1747,DT,conditional_50,4,0.7529182879377432,0.9463355649341224,1.0589366412895136,-0.961107692617968,-0.3289649997554328,47
1748,DT,conditional_50,4,0.6316472114137484,1.0264819389494526,1.0224712690809876,-1.257456091103573,-0.5695721995013345,48
1749,DT,conditional_50,4,0.6070038910505836,1.669026045725258,0.9565659148444244,-1.7907570475662358,-0.5954585394143469,49
