,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2733,MLP,group_size_90,4,0.0525291828793774,0.0215045490968993,0.0163656309562999,-0.3351195465088873,-0.2727617015261144,33
2734,MLP,group_size_90,4,0.0492866407263294,-0.0280926833290523,0.0218616187111521,-0.3902780756804903,-0.378114701672344,34
2735,MLP,group_size_90,4,0.6303501945525292,-0.1234132756850208,0.0693442752988787,0.0319134229778657,-0.0394692118400467,35
2736,MLP,group_size_90,4,0.0512321660181582,-0.0367060921982731,0.0079437306347352,-0.1486170733693785,-0.1412227106407797,36
2737,MLP,group_size_90,4,0.0525291828793774,0.0215045490968993,0.0163656309562999,-0.3351195465088873,-0.2727617015261144,37
2738,MLP,group_size_90,4,0.2101167315175097,-0.0223276594457102,-0.023019742849781,0.0615916657525344,0.0892438327365836,38
2739,MLP,group_size_90,4,0.0525291828793774,0.0215045490968993,0.0163656309562999,-0.3351195465088873,-0.2727617015261144,39
2740,MLP,group_size_90,4,0.3158236057068742,-0.0252124575470094,0.0169313224190352,-0.0525000412334297,-0.0361488535484351,40
2741,MLP,group_size_90,4,0.0525291828793774,0.0215045490968993,0.0163656309562999,-0.3351195465088873,-0.2727617015261144,41
2742,MLP,group_size_90,4,0.5603112840466926,-0.0538116690798233,-0.1148885628273174,0.0891339261556992,0.0955078557805337,42
2743,MLP,group_size_90,4,0.12905317769131,-0.0078344972810132,0.049166393361248,-0.3268342009387011,-0.3014934200694305,43
2744,MLP,group_size_90,4,0.043450064850843,-0.0280926833290523,0.0210891066916572,-0.4248790291722224,-0.4125247324581755,44
2745,MLP,group_size_90,4,0.0713359273670557,-0.0452789420822408,0.0493065220623334,-0.5344798228222105,-0.5459918744657966,45
2746,MLP,group_size_90,4,0.0505836575875486,0.0155985098485633,0.0090437650310644,-0.2205602009014854,-0.1619812708075766,46
2747,MLP,group_size_90,4,0.0447470817120622,-0.0049219118691138,0.0189065116598082,-0.3993664353732872,-0.36361513197723,47
2748,MLP,group_size_90,4,0.0525291828793774,0.0215045490968993,0.0163656309562999,-0.3351195465088873,-0.2727617015261144,48
2749,MLP,group_size_90,4,0.0635538261997405,-0.0049219118691138,0.0298159111122407,-0.4244187564716026,-0.391629508146824,49
2750,MLP,group_size_90,5,0.0525291828793774,0.0275566367285342,0.014003908544711,-0.1892785178300515,-0.2355614802394736,0
2751,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,1
2752,MLP,group_size_90,5,0.0415045395590142,0.0037369978608473,-0.0128087904429466,0.3881548928642022,0.325153474235006,2
2753,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,3
2754,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,4
2755,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,5
2756,MLP,group_size_90,5,0.043450064850843,0.0007815621243733,-0.0160544499466007,0.461758298159918,0.3967067352600417,6
2757,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,7
2758,MLP,group_size_90,5,0.3994811932555123,-0.0601933561815741,-0.1067124218000768,0.2757181644514839,0.1735091772775567,8
2759,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,9
2760,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,10
2761,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,11
2762,MLP,group_size_90,5,0.0551232166018158,-0.0256020485170671,0.0096321020450708,-0.0601437807683788,-0.1575589682382025,12
2763,MLP,group_size_90,5,0.3456549935149157,-0.0285099601835743,-0.0672244757003531,0.2142585923306715,0.1346621716886704,13
2764,MLP,group_size_90,5,0.0635538261997405,-0.12746970136936,0.0068532445287887,0.0985294967200972,-0.0980579564895373,14
2765,MLP,group_size_90,5,0.0440985732814526,0.0096624384959085,-0.017137961105971,0.4757531271340548,0.4197903483730824,15
2766,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,16
2767,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,17
2768,MLP,group_size_90,5,0.2924773022049287,-0.0687394094468749,-0.049401376062361,0.2460464135693077,0.1255050085548468,18
2769,MLP,group_size_90,5,0.2788586251621271,-0.0458602345651039,-0.0189054284521698,0.1548123193860482,0.049840738622775,19
2770,MLP,group_size_90,5,0.3910505836575875,0.267901660749198,-0.0329052769642877,-0.1295318905238276,0.0524806204954788,20
2771,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,21
2772,MLP,group_size_90,5,0.0408560311284046,-0.0021690413874888,-0.0117285245438107,0.3696359735741797,0.3004914200007376,22
2773,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,23
2774,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,24
2775,MLP,group_size_90,5,0.2639429312581063,0.0486609502039164,-0.0299773465895792,0.1011810206681108,0.0863666146478891,25
2776,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,26
2777,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,27
2778,MLP,group_size_90,5,0.1640726329442282,0.0426057681756341,-0.0418518136071103,0.2475869487213876,0.2301020921093387,28
2779,MLP,group_size_90,5,0.0440985732814526,0.0156074265016455,-0.017137961105971,0.4698648899448789,0.4197903483730824,29
2780,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,30
2781,MLP,group_size_90,5,0.4643320363164721,0.1261365018226506,-0.2038526205121352,0.1895251948960591,0.2684012983681962,31
2782,MLP,group_size_90,5,0.053177691309987,0.0516962327382397,0.0244205244900497,-0.3623291448799524,-0.3875645736845225,32
2783,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,33
2784,MLP,group_size_90,5,0.0570687418936446,-0.0226894631051701,0.0528517719612403,-0.6020729286248618,-0.707182507884686,34
2785,MLP,group_size_90,5,0.6316472114137484,-0.0885260157924292,-0.2327018261002328,0.2664639040558531,0.1510871924525946,35
2786,MLP,group_size_90,5,0.0551232166018158,0.0305563890443824,-0.0018048669279254,0.0704378145082525,0.0312250604554291,36
2787,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,37
2788,MLP,group_size_90,5,0.4435797665369649,-0.0285099601835743,-0.1062784632945069,0.2167159800962337,0.1429501430142563,38
2789,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,39
2790,MLP,group_size_90,5,0.3261997405966277,0.0365709662056521,-0.0203288504758915,0.0706028184128678,0.042739682247631,40
2791,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,41
2792,MLP,group_size_90,5,0.5810635538261998,0.0185872968331738,-0.0254893305388931,0.0609785725154129,0.0186056878400977,42
2793,MLP,group_size_90,5,0.5285343709468223,0.1135114086941409,-0.1580521130185579,0.097038218593415,0.1538502113638759,43
2794,MLP,group_size_90,5,0.0415045395590142,0.0096624384959085,-0.0128087904429466,0.3822853738386358,0.325153474235006,44
2795,MLP,group_size_90,5,0.178988326848249,0.0365709662056521,0.0602368828232352,-0.2075939071406979,-0.2531198516237775,45
2796,MLP,group_size_90,5,0.0453955901426718,0.0037369978608473,0.0031820232736246,0.0014606612980995,-0.0656364787971629,46
2797,MLP,group_size_90,5,0.0447470817120622,0.0096624384959085,-0.0070137438322636,0.2153634425558357,0.1567559425392863,47
2798,MLP,group_size_90,5,0.0525291828793774,0.0978553147755634,0.0025702540623879,-0.0716453844391248,-0.0457369213594558,48
2799,MLP,group_size_90,5,0.0479896238651102,0.0335611591586762,-0.034799074874568,0.9212853017683328,0.893721536705492,49
2800,MLP,group_size_90,6,0.0512321660181582,0.0192417530196026,0.0006437618495118,-0.0389487266531218,-0.0118805475446826,0
2801,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,1
2802,MLP,group_size_90,6,0.0415045395590142,0.0043423083313695,0.0169948440261622,-0.3622775324829925,-0.35427274499176,2
2803,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,3
2804,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,4
2805,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,5
2806,MLP,group_size_90,6,0.043450064850843,0.0043423083313695,0.0137394194611952,-0.2878668679777644,-0.2789846176875256,6
2807,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,7
2808,MLP,group_size_90,6,0.3936446173800259,-0.0133759537928601,-0.0998514694626751,0.1540426323789396,0.165537076204144,8
2809,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,9
2810,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,10
2811,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,11
2812,MLP,group_size_90,6,0.0551232166018158,0.0372856380110942,-0.005948915460917,0.0585680793831937,0.1051588736455375,12
2813,MLP,group_size_90,6,0.2535667963683528,0.1431292871174952,-0.0179719163178352,-0.0908196987930627,0.0539691927782295,13
2814,MLP,group_size_90,6,0.053177691309987,0.0863111551176499,0.0082973343929475,-0.2326752563107871,-0.1417281096116594,14
2815,MLP,group_size_90,6,0.0440985732814526,0.0013771537543888,0.0126526434844638,-0.260989065686407,-0.2547370714408481,15
2816,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,16
2817,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,17
2818,MLP,group_size_90,6,0.324254215304799,-0.0882146473189012,-0.1078956831115755,0.3024515562446514,0.2481579333066069,18
2819,MLP,group_size_90,6,0.3469520103761349,-0.0338300903481125,-0.1192403570851446,0.2509480780826429,0.2485010318458554,19
2820,MLP,group_size_90,6,0.5025940337224384,-0.0338300903481125,-0.0186697132073221,0.0386355362911597,0.0186690184653855,20
2821,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,21
2822,MLP,group_size_90,6,0.0408560311284046,0.0102872963371082,0.0180783551855323,-0.3938402299583254,-0.3802679535247047,22
2823,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,23
2824,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,24
2825,MLP,group_size_90,6,0.2243839169909209,0.0555129541383091,0.043486762855247,-0.1935799200557089,-0.1427686397980491,25
2826,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,26
2827,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,27
2828,MLP,group_size_90,6,0.125810635538262,0.028241028994136,0.0540627841269127,-0.3595549564778981,-0.3371992316328193,28
2829,MLP,group_size_90,6,0.0440985732814526,0.0043423083313695,0.0126526434844638,-0.2639116907747145,-0.2547370714408481,29
2830,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,30
2831,MLP,group_size_90,6,0.5356679636835279,-0.0626558751018567,-0.1502588529701679,0.1707651248121456,0.1411916048902928,31
2832,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,32
2833,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,33
2834,MLP,group_size_90,6,0.059662775616083,-0.01924362182416,-0.0568466909265632,1.293286733341616,1.2978039515879325,34
2835,MLP,group_size_90,6,0.6297016861219196,0.0043423083313695,-0.0713387817202624,0.0259471105404465,0.0433037842208603,35
2836,MLP,group_size_90,6,0.0544747081712062,0.0252362588798416,-0.0048480416639751,0.0518697411836839,0.0862998463942215,36
2837,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,37
2838,MLP,group_size_90,6,0.4954604409857328,-0.1843601236866328,-0.0564628240655667,0.2078189825356994,0.0593715189872163,38
2839,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,39
2840,MLP,group_size_90,6,0.2911802853437095,-0.0104349608367211,-0.0308732628877303,0.0735146580678977,0.0774434954337135,40
2841,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,41
2842,MLP,group_size_90,6,0.4455252918287938,0.1527789207534923,-0.1786340923550551,0.0793542303393601,0.2503500324804207,42
2843,MLP,group_size_90,6,0.1802853437094682,0.0494165391439747,0.0007041850707168,-0.0579876112420499,-0.0031983044448815,43
2844,MLP,group_size_90,6,0.0428015564202334,0.0162519793261196,0.0148253773904449,-0.3239750933631887,-0.3036466719217918,44
2845,MLP,group_size_90,6,0.0784695201037613,0.0646967333204654,-0.0018268828807605,-0.0503618146088611,0.0215941570064058,45
2846,MLP,group_size_90,6,0.0453955901426718,0.034265699263051,-0.0003936258710971,-0.0339265055486473,0.0082973343929462,46
2847,MLP,group_size_90,6,0.0440985732814526,0.0132671666686347,0.0126526434844638,-0.2727081058699822,-0.2547370714408481,47
2848,MLP,group_size_90,6,0.0525291828793774,-0.0396319608864623,-0.0124298317854279,0.2679827634921541,0.2404707765219813,48
2849,MLP,group_size_90,6,0.0642023346303501,-0.0938461459569686,0.0116330469562033,-0.0747864512004654,-0.1616276670493648,49
2850,MLP,group_size_90,7,0.0557717250324254,-0.0517905803708724,-0.0226967100671128,0.3665582487772029,0.4354351962303498,0
2851,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,1
2852,MLP,group_size_90,7,0.043450064850843,-0.0633024051243627,-0.0421894318808861,1.2907328320815514,1.354046869389701,2
2853,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,3
2854,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,4
2855,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,5
2856,MLP,group_size_90,7,0.043450064850843,-0.0804347791359825,-0.0421894318808861,1.307760762960774,1.354046869389701,6
2857,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,7
2858,MLP,group_size_90,7,0.1206225680933852,0.0339354322215139,0.0235018684529725,-0.3009451320383954,-0.1628702439083622,8
2859,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,9
2860,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,10
2861,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,11
2862,MLP,group_size_90,7,0.0551232166018158,-0.0661690131234305,-0.0621042501998568,1.645862191855727,1.711598874007785,12
2863,MLP,group_size_90,7,0.056420233463035,0.0218657894695693,0.017628076133746,-0.4025292274028259,-0.272494735082861,13
2864,MLP,group_size_90,7,0.0778210116731517,-0.0718887258706814,-0.0506897091991028,0.6902295195388761,0.7463642921684581,14
2865,MLP,group_size_90,7,0.0440985732814526,-0.0889409964163646,-0.0432886281556895,1.338289331862153,1.376414682418155,15
2866,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,16
2867,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,17
2868,MLP,group_size_90,7,0.5272373540856031,0.0892801465810375,-0.1006397065421484,-0.0948269393463336,0.0951849614452055,18
2869,MLP,group_size_90,7,0.3916990920881971,0.1528662325618263,-0.0418587697109521,-0.1800564724544177,0.0669621010778484,19
2870,MLP,group_size_90,7,0.4247730220492866,0.0158612670394249,-0.0014896181404868,-0.1148552076723284,0.002019167636652,20
2871,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,21
2872,MLP,group_size_90,7,0.0408560311284046,-0.0633024051243627,-0.0378010025172587,1.1987973049239935,1.2609374649982192,22
2873,MLP,group_size_90,7,0.0525291828793774,-0.0138644110765954,0.0034412427058501,-0.1600355209050692,-0.0609906298891473,23
2874,MLP,group_size_90,7,0.0525291828793774,-0.0168102003612901,0.0034412427058501,-0.157137129279598,-0.0609906298891473,24
2875,MLP,group_size_90,7,0.3456549935149157,-0.0832745900049855,0.1719865420884656,-0.2885324113175156,-0.2873665651440942,25
