,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
993,LGBM,double_train_50,9,0.7587548638132295,0.9338039119895306,-0.5323689495671886,-0.6147273611407651,0.1677689545114092,43
994,LGBM,double_train_50,9,0.7542153047989624,0.8808975470195969,-0.5147648501171456,-0.5741263505366443,0.1663808755814191,44
995,LGBM,double_train_50,9,0.7464332036316472,0.9008148766603072,-0.4235522098002111,-0.6101326025939293,0.1431201323466761,45
996,LGBM,double_train_50,9,0.7211413748378729,0.9444576757085472,-0.5303577572699794,-0.5999304058515258,0.2034073923455604,46
997,LGBM,double_train_50,9,0.1271076523994811,0.1808643526768517,-0.0621348407373465,0.2509792340578808,0.4301697984095971,47
998,LGBM,double_train_50,9,0.7574578469520103,1.0257893396109874,-0.5774648932538929,-0.6759652835339,0.1829696449532425,48
999,LGBM,double_train_50,9,0.7535667963683528,0.9539486922665302,-0.5683621543789525,-0.618482382913268,0.1839949417349996,49
1000,LR,double_train_50,0,0.0460440985732814,-0.0985359655393008,-0.0101690486008538,0.2982393202345393,0.2110182100481533,0
1001,LR,double_train_50,0,0.0518806744487678,-0.0996029271203474,-0.0122514020982414,0.3118877506431961,0.2242962050361701,1
1002,LR,double_train_50,0,0.1997405966277561,0.0155327521610477,0.007484815963021,-0.0500791455521481,-0.0299898894556419,2
1003,LR,double_train_50,0,0.0408560311284046,-0.1220158665852435,-0.0061716285185629,0.2566105893009315,0.1449883397129577,3
1004,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,4
1005,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,5
1006,LR,double_train_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,6
1007,LR,double_train_50,0,0.0836575875486381,-0.0814680475241141,-0.0149779809927535,0.2327291794145433,0.1642103196504747,7
1008,LR,double_train_50,0,0.0914396887159533,-0.0430842641084501,-0.0275287736397707,0.3021026535946252,0.2742713566579234,8
1009,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,9
1010,LR,double_train_50,0,0.0505836575875486,-0.1038710488801832,-0.0122244392124546,0.3217104774133945,0.2298772372994683,10
1011,LR,double_train_50,0,0.1011673151750972,-0.0153729218435978,-0.0341542948194241,0.3037148447662218,0.3044665537201535,11
1012,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,12
1013,LR,double_train_50,0,0.1154345006485084,0.0102041324324306,-0.0221316648030773,0.1473103950607723,0.1697562448618988,13
1014,LR,double_train_50,0,0.1446173800259403,0.0496399642714676,-0.0122035189590913,0.0145466416224637,0.0721905053508364,14
1015,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,15
1016,LR,double_train_50,0,0.6128404669260701,1.287126338182304,-0.6158441245551848,-0.762442661570863,0.3851861639688919,16
1017,LR,double_train_50,0,0.1011673151750972,-0.0153729218435978,-0.0341542948194241,0.3037148447662218,0.3044665537201535,17
1018,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,18
1019,LR,double_train_50,0,0.1005188067444876,-0.0207016469777797,-0.0278822264936507,0.2560390083016203,0.250055119237099,19
1020,LR,double_train_50,0,0.1154345006485084,0.0134012936565557,-0.0221316648030773,0.1442149348629052,0.1697562448618988,20
1021,LR,double_train_50,0,0.1977950713359273,0.0070069960686115,0.0238129858670211,-0.105117281032825,-0.0966235873777179,21
1022,LR,double_train_50,0,0.1011673151750972,-0.0153729218435978,-0.0341542948194241,0.3037148447662218,0.3044665537201535,22
1023,LR,double_train_50,0,0.0415045395590142,-0.1241511579323628,-0.0081331448518489,0.3012401576767434,0.1880570616048432,23
1024,LR,double_train_50,0,0.1005188067444876,-0.0207016469777797,-0.0278822264936507,0.2560390083016203,0.250055119237099,24
1025,LR,double_train_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,25
1026,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,26
1027,LR,double_train_50,0,0.1024643320363164,-0.0217674078522816,-0.0342144753173672,0.3061400755933557,0.3006811923070676,27
1028,LR,double_train_50,0,0.2010376134889753,0.0134012936565557,0.007484815963021,-0.0478169172876109,-0.029748090235954,28
1029,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,29
1030,LR,double_train_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,30
1031,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,31
1032,LR,double_train_50,0,0.1997405966277561,0.0165984875922054,-0.0018681830246417,-0.0156295592128029,0.0074848159630213,32
1033,LR,double_train_50,0,0.0622568093385214,-0.141238582275376,-0.024443348323665,0.4951262729414186,0.3700548953477285,33
1034,LR,double_train_50,0,0.1005188067444876,-0.0207016469777797,-0.0278822264936507,0.2560390083016203,0.250055119237099,34
1035,LR,double_train_50,0,0.585603112840467,1.2053853419578882,-0.5455625046813728,-0.701810242920569,0.3834527505632722,35
1036,LR,double_train_50,0,0.6167315175097277,1.298775703808372,-0.5713774852217175,-0.7987014568015092,0.3519608177648589,36
1037,LR,double_train_50,0,0.1990920881971465,0.0102041324324306,0.0144938744823841,-0.0718532173860657,-0.0583172424327254,37
1038,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,38
1039,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,39
1040,LR,double_train_50,0,0.0505836575875486,-0.1038710488801832,-0.0122244392124546,0.3217104774133945,0.2298772372994683,40
1041,LR,double_train_50,0,0.0408560311284046,-0.1220158665852435,-0.0061716285185629,0.2566105893009315,0.1449883397129577,41
1042,LR,double_train_50,0,0.2010376134889753,0.0059412881149046,0.0121688948858365,-0.0583732267120341,-0.0483684187704963,42
1043,LR,double_train_50,0,0.1990920881971465,-0.0004529362013101,0.0144938744823841,-0.0617679556878505,-0.0583172424327254,43
1044,LR,double_train_50,0,0.321011673151751,0.2023613167101103,-0.022830808464451,-0.1479160048615488,0.0482910323509067,44
1045,LR,double_train_50,0,0.6245136186770428,1.2858343974926003,-0.6568354763714197,-0.7548818449096315,0.3902381035464268,45
1046,LR,double_train_50,0,0.0408560311284046,-0.1230834954063435,-0.0061716285185629,0.2576658478908051,0.1449883397129577,46
1047,LR,double_train_50,0,0.1154345006485084,0.0102041324324306,-0.0221316648030773,0.1473103950607723,0.1697562448618988,47
1048,LR,double_train_50,0,0.0408560311284046,-0.1209482711751474,-0.0061716285185629,0.255555362554259,0.1449883397129577,48
1049,LR,double_train_50,0,0.0408560311284046,-0.1220158665852435,-0.0061716285185629,0.2566105893009315,0.1449883397129577,49
1050,LR,double_train_50,1,0.0512321660181582,-0.0086075449935869,0.008649051302665,-0.1608056763182896,-0.1604092063221139,0
1051,LR,double_train_50,1,0.0525291828793774,-0.0043445750635716,0.01258010289258,-0.2310780476650673,-0.2275234021806516,1
1052,LR,double_train_50,1,0.1984435797665369,-0.0480465247611513,0.0738183514513028,-0.2487815849988302,-0.2994732440596671,2
1053,LR,double_train_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,3
1054,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,4
1055,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,5
1056,LR,double_train_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,6
1057,LR,double_train_50,1,0.0966277561608301,-0.0373857767449178,0.0120980580305203,-0.0848288099750271,-0.11320024852987,7
1058,LR,double_train_50,1,0.0966277561608301,-0.0373857767449178,0.0120980580305203,-0.0848288099750271,-0.11320024852987,8
1059,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,9
1060,LR,double_train_50,1,0.0518806744487678,-0.0128706009956893,0.0066659650235632,-0.1186596342417604,-0.1219350585074799,10
1061,LR,double_train_50,1,0.0881971465629053,-0.0395178111312174,0.0101415893888441,-0.0748740706939345,-0.1049244556485304,11
1062,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,12
1063,LR,double_train_50,1,0.0920881971465629,-0.0416499007952638,0.0142108567327874,-0.1071644645067637,-0.1402746492104126,13
1064,LR,double_train_50,1,0.2710765239948119,0.1417460344556982,0.0224548508276958,-0.1981756031961248,-0.0604020815765881,14
1065,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,15
1066,LR,double_train_50,1,0.6251621271076524,1.334528671457123,-0.4921183220020621,-0.8783370265837672,0.2926245329643123,16
1067,LR,double_train_50,1,0.0881971465629053,-0.0288581453788923,0.0142460375521633,-0.1267786806734461,-0.1474701506146163,17
1068,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,18
1069,LR,double_train_50,1,0.116083009079118,-0.0448481440352643,-0.0093005406947368,0.1009805423806966,0.0708178723890946,19
1070,LR,double_train_50,1,0.0616083009079118,-0.0416499007952638,0.01647269281257,-0.217611978821561,-0.2517201126112999,20
1071,LR,double_train_50,1,0.1977950713359273,-0.052311259863986,0.0667771818129904,-0.2186021640482136,-0.2718304889905377,21
1072,LR,double_train_50,1,0.0881971465629053,-0.0288581453788923,0.0142460375521633,-0.1267786806734461,-0.1474701506146163,22
1073,LR,double_train_50,1,0.116083009079118,-0.0405838489078736,-0.0050662119362088,0.0656414110442639,0.0385745161909731,23
1074,LR,double_train_50,1,0.116083009079118,-0.0448481440352643,-0.0093005406947368,0.1009805423806966,0.0708178723890946,24
1075,LR,double_train_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,25
1076,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,26
1077,LR,double_train_50,1,0.116083009079118,-0.0405838489078736,-0.0050662119362088,0.0656414110442639,0.0385745161909731,27
1078,LR,double_train_50,1,0.2010376134889753,-0.0459142552791252,0.0739851514677781,-0.2466621683766244,-0.2952854470962325,28
1079,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,29
1080,LR,double_train_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,30
1081,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,31
1082,LR,double_train_50,1,0.1990920881971465,-0.052311259863986,0.0715228934636407,-0.234692915079717,-0.2889040023494793,32
1083,LR,double_train_50,1,0.116083009079118,-0.0405838489078736,-0.0050662119362088,0.0656414110442639,0.0385745161909731,33
1084,LR,double_train_50,1,0.116083009079118,-0.0448481440352643,-0.0093005406947368,0.1009805423806966,0.0708178723890946,34
1085,LR,double_train_50,1,0.5933852140077821,1.1837280914591288,-0.4464208000786979,-0.7524340562497897,0.3040004333590226,35
1086,LR,double_train_50,1,0.6180285343709468,1.2891212312485354,-0.4873608732032478,-0.8380117114305936,0.2988167883084823,36
1087,LR,double_train_50,1,0.1997405966277561,-0.0448481440352643,0.0645461843167288,-0.2138621910887728,-0.2594835127309814,37
1088,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,38
1089,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,39
1090,LR,double_train_50,1,0.046692607003891,-0.0213970456783722,0.0146034298664381,-0.2856418891079937,-0.2994732440596649,40
1091,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,41
1092,LR,double_train_50,1,0.2010376134889753,-0.0555099919964102,0.0599295562463588,-0.1841979828333118,-0.2388732330556947,42
1093,LR,double_train_50,1,0.2003891050583657,-0.0395178111312174,0.0716025001567839,-0.2447942511339954,-0.2868732072800324,43
1094,LR,double_train_50,1,0.4040207522697795,0.3456311555276496,0.0130356984953019,-0.3370826558520775,-0.0192310519792274,44
1095,LR,double_train_50,1,0.6199740596627756,1.295571287329328,-0.4849466665998078,-0.8460682843872426,0.2948987723479125,45
1096,LR,double_train_50,1,0.0408560311284046,0.0084440044116946,-0.0029075812937299,0.0479105830739447,0.0682585404408233,46
1097,LR,double_train_50,1,0.0920881971465629,-0.0416499007952638,0.0142108567327874,-0.1071644645067637,-0.1402746492104126,47
1098,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,48
1099,LR,double_train_50,1,0.0408560311284046,0.0073783003832228,-0.0029075812937299,0.0489640305064602,0.0682585404408233,49
1100,LR,double_train_50,2,0.0512321660181582,0.0005594897462694,0.0252352181004391,-0.472865554928776,-0.4716830207355399,0
1101,LR,double_train_50,2,0.049935149156939,-0.0058347345699448,0.0252109848593942,-0.4792438824217594,-0.4843682803666539,1
1102,LR,double_train_50,2,0.2016861219195849,0.0016251926117148,0.0051408754947216,-0.0278342081967249,-0.0203493922337043,2
1103,LR,double_train_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,3
1104,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,4
1105,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,5
1106,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,6
1107,LR,double_train_50,2,0.0609597924773022,0.0218739613972436,0.0274118598506602,-0.4471010220870551,-0.4254745913130847,7
1108,LR,double_train_50,2,0.0992217898832684,0.0570491556041122,-0.0236761155234396,0.1466470159875235,0.2152897010764223,8
1109,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,9
1110,LR,double_train_50,2,0.0460440985732814,-0.0026376191408227,0.013369372214878,-0.2790907467142471,-0.277917402899228,10
1111,LR,double_train_50,2,0.1011673151750972,0.0293344707210195,-0.005006128220176,0.0074711462558597,0.0444790234452229,11
1112,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,12
1113,LR,double_train_50,2,0.1018158236057068,0.0314661124268798,-0.007098507181416,0.023034309276046,0.0626263701554821,13
1114,LR,double_train_50,2,0.1556420233463035,0.0730428556382279,-0.0634453535620359,0.2539557319914882,0.345653551857594,14
1115,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,15
1116,LR,double_train_50,2,0.6154345006485085,1.306510761918413,-0.5795053661051175,-0.7996017167619901,0.3588636780195469,16
1117,LR,double_train_50,2,0.1011673151750972,0.0293344707210195,-0.005006128220176,0.0074711462558597,0.0444790234452229,17
1118,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,18
1119,LR,double_train_50,2,0.0778210116731517,0.0154794753885607,-0.000631633241351,-0.015117809946682,0.007484815963022,19
1120,LR,double_train_50,2,0.0804150453955901,0.0186766954938995,0.0156241607730373,-0.2004781448582033,-0.1789283082678602,20
1121,LR,double_train_50,2,0.2023346303501945,0.0122822932291366,-0.0018985994956155,-0.0115879742752142,0.0074848159630207,21
1122,LR,double_train_50,2,0.1011673151750972,0.0293344707210195,-0.005006128220176,0.0074711462558597,0.0444790234452229,22
1123,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,23
1124,LR,double_train_50,2,0.0778210116731517,0.0154794753885607,-0.000631633241351,-0.015117809946682,0.007484815963022,24
1125,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,25
1126,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,26
1127,LR,double_train_50,2,0.116083009079118,0.0453227240390806,-0.0242705755594119,0.1280164398711947,0.1850230015152094,27
1128,LR,double_train_50,2,0.1977950713359273,0.0250712809513374,0.0004870898382012,-0.0326650154696133,-0.0019755132860454,28
1129,LR,double_train_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,29
1130,LR,double_train_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,30
1131,LR,double_train_50,2,0.0408560311284046,0.0101508556599406,0.0211412604446042,-0.5132274366562253,-0.5015288315248373,31
