,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
29,XGB,quadruple_50,0,0.7970168612191959,1.622383412243837,-0.9804554906189564,0.6112378501577049,0.3207823713194523,29
30,XGB,quadruple_50,0,0.6238651102464332,0.9066408233454536,-0.3831605410053693,1.2150611438894854,0.2639132186427954,30
31,XGB,quadruple_50,0,0.7730220492866408,1.808277342491276,-0.9584474459047608,0.4925001700039441,0.3636833494224774,31
32,XGB,quadruple_50,0,0.7529182879377432,1.6295278491948844,-0.922129530978193,0.6715960779529833,0.3911553959447133,32
33,XGB,quadruple_50,0,0.7853437094682231,1.817457402086752,-1.0988030298827671,0.5142198072050187,0.3997753543427973,33
34,XGB,quadruple_50,0,0.7937743190661478,1.871664380067647,-1.0285682787958224,0.4233826481947776,0.3479433291234147,34
35,XGB,quadruple_50,0,0.7859922178988327,1.7359601602066352,-0.9884822464873556,0.5394558401393716,0.3482848358218704,35
36,XGB,quadruple_50,0,0.7263294422827496,1.602472986770162,-0.8407437352502984,0.7110470996297322,0.4053079294902384,36
37,XGB,quadruple_50,0,0.7360570687418937,2.102816850901937,-1.1392064932518706,0.4195798636947128,0.5678838682728427,37
38,XGB,quadruple_50,0,0.7665369649805448,1.9158726709081335,-1.0441200553568035,0.4512967272909112,0.4218677527800231,38
39,XGB,quadruple_50,0,0.7937743190661478,1.8826443709477645,-1.148899344011602,0.4585191598261074,0.4003152987815926,39
40,XGB,quadruple_50,0,0.6945525291828794,2.0166493547057662,-1.035681217523968,0.5540947924803526,0.6325329909149637,40
41,XGB,quadruple_50,0,0.7821011673151751,1.8282083929751844,-0.9693812322113328,0.4616767044524278,0.3484581585481205,41
42,XGB,quadruple_50,0,0.7503242542153048,1.7240943111746811,-0.9856579124507724,0.6260825754243158,0.4321611745368499,42
43,XGB,quadruple_50,0,0.7198443579766537,1.5393798210441618,-0.8237759099644331,0.7703603744129692,0.4094109618408097,43
44,XGB,quadruple_50,0,0.751621271076524,1.9350594401039711,-1.0138470442430034,0.4558377724229526,0.4446216806364537,44
45,XGB,quadruple_50,0,0.7684824902723736,1.6453088899912691,-0.916277991660822,0.6234472369748351,0.3535387920169343,45
46,XGB,quadruple_50,0,0.7425421530479897,1.4250138620925783,-0.6246532679508328,0.7340378019867677,0.2584909483400223,46
47,XGB,quadruple_50,0,0.7782101167315175,1.3094238159247888,-0.7331934336019912,0.8238491983289645,0.2539624689271881,47
48,XGB,quadruple_50,0,0.7976653696498055,1.6742293206975758,-1.049620408481842,0.590159848721924,0.3477750946131793,48
49,XGB,quadruple_50,0,0.6569390402075227,1.1651779696015558,-0.603147070395639,1.0881623652831849,0.3849648376994772,49
50,XGB,quadruple_50,1,0.7730220492866408,1.4919817417205647,-0.6940958111122197,0.6227623940066038,0.2444929138641781,0
51,XGB,quadruple_50,1,0.7782101167315175,1.8004815342893874,-0.8793412339107662,0.4199837050712716,0.3146389988653892,1
52,XGB,quadruple_50,1,0.5739299610894941,1.184070030126212,-0.5609906392889408,1.1710251085158407,0.5179686728187338,2
53,XGB,quadruple_50,1,0.77431906614786,2.257383298962846,-0.9184878100950158,0.0595881299373612,0.3400223121214019,3
54,XGB,quadruple_50,1,0.7717250324254216,1.9520491616432825,-1.0048721159946252,0.3532887374717069,0.3864296819333994,4
55,XGB,quadruple_50,1,0.75810635538262,2.079299596073827,-0.9326927361908312,0.2435655061909759,0.3823177847811271,5
56,XGB,quadruple_50,1,0.788586251621271,1.674473337291432,-0.861986367304665,0.502694832419555,0.2876605838738941,6
57,XGB,quadruple_50,1,0.6757457846952011,1.122354694251298,-0.3710000147925225,0.9181608652493256,0.1996239781365356,7
58,XGB,quadruple_50,1,0.7153047989623865,1.6715768658330203,-0.6592449834235958,0.5391432861870644,0.3178454153233186,8
59,XGB,quadruple_50,1,0.7717250324254216,1.9424063330906676,-0.9127093175597945,0.3245744890122371,0.3428125040665037,9
60,XGB,quadruple_50,1,0.7380025940337225,1.6256320939747535,-0.7471485006777714,0.5836576656628776,0.326767691661035,10
61,XGB,quadruple_50,1,0.7522697795071336,2.023941938323356,-0.9161222509818876,0.2944371533869956,0.3869615118656538,11
62,XGB,quadruple_50,1,0.7989623865110247,1.8821814944120132,-1.0114576281053822,0.3598389514154363,0.3269714477578203,12
63,XGB,quadruple_50,1,0.6167315175097277,0.2469059504124818,-0.3481255485399358,1.7381051068992517,0.2438252864905989,13
64,XGB,quadruple_50,1,0.8009079118028535,1.8479554353012744,-0.9489077579797288,0.3643210253612434,0.298337648962976,14
65,XGB,quadruple_50,1,0.795071335927367,1.9105298115730025,-0.9491088444726165,0.3222640244837105,0.3102023078516749,15
66,XGB,quadruple_50,1,0.748378728923476,1.6199406273979031,-0.7617899678246893,0.5775964035280567,0.3155476723874603,16
67,XGB,quadruple_50,1,0.7795071335927367,2.101466470230425,-1.0628777194301902,0.2344666156086843,0.3949654510962361,17
68,XGB,quadruple_50,1,0.7529182879377432,2.294372689248254,-0.9217468001757656,0.0693627065673204,0.3884495935250627,18
69,XGB,quadruple_50,1,0.7671854734111544,1.7989643168407683,-0.7583625556285177,0.393942990192243,0.2812878645498823,19
70,XGB,quadruple_50,1,0.7937743190661478,1.920050307209216,-1.016787708209723,0.3399589918252484,0.3406544908444961,20
71,XGB,quadruple_50,1,0.7795071335927367,1.8126507721059464,-0.9686735672632328,0.4409537227888952,0.3516102863966139,21
72,XGB,quadruple_50,1,0.7191958495460441,0.6768399889181405,-0.3307361445787951,1.2441525286993684,0.1419692723346461,22
73,XGB,quadruple_50,1,0.788586251621271,1.827941984757312,-0.861986367304665,0.3731198389637213,0.2876605838738941,23
74,XGB,quadruple_50,1,0.7898832684824902,2.09291604132109,-1.0746070120122977,0.2239908735503896,0.3745106885066926,24
75,XGB,quadruple_50,1,0.7243839169909209,1.4919817417205647,-0.5424804827368765,0.6260602131962595,0.2409592183066508,25
76,XGB,quadruple_50,1,0.7775616083009079,1.9042027271361697,-0.8731360843840578,0.3313290541384255,0.313186864831477,26
77,XGB,quadruple_50,1,0.7607003891050583,1.5124768042903691,-0.8490473115971666,0.6850907200507421,0.3351908260250149,27
78,XGB,quadruple_50,1,0.7788586251621271,2.09291604132109,-0.90488833091941,0.1828679938608955,0.3245593170489563,28
79,XGB,quadruple_50,1,0.7924773022049286,1.7286093483664302,-0.9829295631139476,0.4919837946775546,0.3294397033485698,29
80,XGB,quadruple_50,1,0.6154345006485085,1.054342235865248,-0.3547349604297382,1.0352977368167935,0.2504883619537479,30
81,XGB,quadruple_50,1,0.77431906614786,1.880615816611716,-0.8996245313638671,0.3668595084639297,0.3314428144876334,31
82,XGB,quadruple_50,1,0.7470817120622568,1.5608426064280283,-0.6803280729002511,0.5956906814280996,0.2776097049528368,32
83,XGB,quadruple_50,1,0.7931258106355382,1.8541446078047208,-0.8459896734885473,0.3385230954011787,0.2731245583967777,33
84,XGB,quadruple_50,1,0.8015564202334631,1.8712418318056876,-1.0191563420008725,0.3666088520798442,0.3243464901719448,34
85,XGB,quadruple_50,1,0.7749675745784695,1.7478861786182616,-0.9057767583454625,0.480382751211256,0.3328978776880205,35
86,XGB,quadruple_50,1,0.7172503242542153,1.583215944670661,-0.7050949255667537,0.6352257466185876,0.3410640758877191,36
87,XGB,quadruple_50,1,0.728923476005188,2.15168594646949,-0.981771701863284,0.2692629887585642,0.4830906496751022,37
88,XGB,quadruple_50,1,0.7658884565499352,2.035577964523339,-0.8955898975341972,0.2501553776942244,0.3469920782573656,38
89,XGB,quadruple_50,1,0.7944228274967574,1.8340835905219988,-1.0237071221495129,0.4134059044400077,0.3420723730626913,39
90,XGB,quadruple_50,1,0.6913099870298314,1.971448140131632,-0.8078638765245447,0.4082160923248992,0.462291696448708,40
91,XGB,quadruple_50,1,0.7853437094682231,1.6730247279778263,-0.9297309739404996,0.5336268965541988,0.322094080937768,41
92,XGB,quadruple_50,1,0.7568093385214008,1.5916499233109187,-0.7427184763914159,0.5801626628128305,0.2915909035311067,42
93,XGB,quadruple_50,1,0.7282749675745784,1.494706550115462,-0.6219615883257414,0.6543196047453287,0.2768540482901814,43
94,XGB,quadruple_50,1,0.7561608300907912,1.9633467156336095,-1.0188225393522554,0.3838821603524305,0.4323080742023796,44
95,XGB,quadruple_50,1,0.7827496757457847,1.6933738504130316,-0.8446791819799337,0.4903390251281616,0.2912416612183948,45
96,XGB,quadruple_50,1,0.7529182879377432,1.7944178759730038,-0.7640949611906894,0.4222518448672744,0.3085739154853471,46
97,XGB,quadruple_50,1,0.7782101167315175,1.376981144997693,-0.7012846620355113,0.7162151231145906,0.2398245492405998,47
98,XGB,quadruple_50,1,0.8015564202334631,1.8947416684520095,-0.9346938987600278,0.3194367847711093,0.2916117857746627,48
99,XGB,quadruple_50,1,0.6757457846952011,1.292646495478452,-0.5646410852086424,0.8787270427990704,0.3231915556833922,49
100,XGB,quadruple_50,2,0.75810635538262,1.803379651309588,-0.8673299938673373,0.4615607618389178,0.3503051850854916,0
101,XGB,quadruple_50,2,0.7827496757457847,2.003090624528426,-1.004803477429436,0.3002841199690343,0.3616149215919136,1
102,XGB,quadruple_50,2,0.5603112840466926,1.2502066583588956,-0.532638711176175,1.1277159081680923,0.5182280584504045,2
103,XGB,quadruple_50,2,0.7652399481193255,2.3398656608732136,-0.9127671619451878,0.0176071590826406,0.357609219229774,3
104,XGB,quadruple_50,2,0.7671854734111544,2.0014408239012407,-0.9669675490637786,0.3180303726393143,0.3797872963345376,4
105,XGB,quadruple_50,2,0.7613488975356679,2.1599875974233784,-0.9138562126042163,0.1742549447128019,0.3666119075868045,5
106,XGB,quadruple_50,2,0.7846952010376135,1.9670506952126765,-1.0244322841783686,0.3340296362456871,0.3659022799950118,6
107,XGB,quadruple_50,2,0.6718547341115434,1.2337367050049208,-0.4617165975185609,0.8881295864680776,0.2608943413257006,7
108,XGB,quadruple_50,2,0.708171206225681,1.6884826577280192,-0.648123503249737,0.542668664796906,0.323946149869548,8
109,XGB,quadruple_50,2,0.7736705577172504,2.073425229726323,-1.1013759242884058,0.2995492551383004,0.4302607483653456,9
110,XGB,quadruple_50,2,0.7425421530479897,1.8541851584712183,-0.7375621188970076,0.3890735269630025,0.314348307309082,10
111,XGB,quadruple_50,2,0.7503242542153048,2.183035529330152,-0.9902676367876077,0.2110855554415008,0.4330377424339457,11
112,XGB,quadruple_50,2,0.7905317769130998,2.003090624528426,-1.0849738261134192,0.3141113652246143,0.3786884349508552,12
113,XGB,quadruple_50,2,0.622568093385214,0.2204978047764293,0.0427483074009326,1.5281477500003449,-0.0255529539861995,13
114,XGB,quadruple_50,2,0.7892347600518806,2.126713015541798,-0.952323042988574,0.1657963612333592,0.3244730938245102,14
115,XGB,quadruple_50,2,0.795071335927367,2.1128445718743523,-1.1139699614504632,0.2231609936026095,0.3799184444679753,15
116,XGB,quadruple_50,2,0.7412451361867705,1.877613180768309,-0.6923631336600439,0.351508184949366,0.2934703899888228,16
117,XGB,quadruple_50,2,0.7782101167315175,2.1232381363118447,-0.997981945017815,0.2062103224639739,0.3690136897914506,17
118,XGB,quadruple_50,2,0.7503242542153048,2.328421854459032,-0.9053306951813446,0.0511992972635674,0.3867236223730899,18
119,XGB,quadruple_50,2,0.751621271076524,2.059867360265677,-1.0184146196984982,0.3252710642537531,0.4453797304053351,19
120,XGB,quadruple_50,2,0.788586251621271,2.300072538265189,-1.122775858825804,0.0854729610092858,0.4006032113792959,20
121,XGB,quadruple_50,2,0.7587548638132295,2.036325614542047,-1.0483030438014675,0.3425240887076146,0.4428414989565448,21
122,XGB,quadruple_50,2,0.7217898832684825,0.6866281311411995,-0.1846245150142479,1.1883093075625382,0.0750362913914386,22
123,XGB,quadruple_50,2,0.7853437094682231,2.017989665081438,-1.0503791630846169,0.2997203139106347,0.3760214573571747,23
124,XGB,quadruple_50,2,0.7814526588845655,2.2462787826150907,-1.0868963711250224,0.1317474678677056,0.4026140583515329,24
125,XGB,quadruple_50,2,0.7334630350194552,1.941168301536624,-0.883180365956838,0.3999138456367735,0.4128974347707508,25
126,XGB,quadruple_50,2,0.77431906614786,2.154701646846304,-0.9037522540601168,0.1511778880336158,0.3342054704232073,26
127,XGB,quadruple_50,2,0.751621271076524,2.0346529094099948,-0.9335974106031866,0.3072026462037314,0.3988776623537905,27
128,XGB,quadruple_50,2,0.7600518806744487,2.1705962179848246,-1.0081867270238702,0.2084788737327569,0.4180450730917481,28
129,XGB,quadruple_50,2,0.8009079118028535,1.9460006570423651,-0.9294096136397538,0.288232731197957,0.2916295938177755,29
130,XGB,quadruple_50,2,0.6121919584954605,1.1278069057259823,-0.3224168955157514,0.9638566382275666,0.2285550380440136,30
131,XGB,quadruple_50,2,0.7730220492866408,2.0346529094099948,-0.9480134857437292,0.270918845547941,0.3574605146102812,31
132,XGB,quadruple_50,2,0.7425421530479897,2.320825969764034,-0.9407122627052548,0.0890460878846747,0.4245569662804092,32
133,XGB,quadruple_50,2,0.7989623865110247,2.3398656608732136,-1.1771675243231656,0.0496395771187876,0.3969595369570569,33
134,XGB,quadruple_50,2,0.7983138780804151,2.0581780660011635,-0.9859931420061214,0.2178499872450107,0.3191103302398826,34
135,XGB,quadruple_50,2,0.788586251621271,2.1111168143833337,-1.0840099409658968,0.2275969932706979,0.3831248446317319,35
136,XGB,quadruple_50,2,0.7328145265888456,1.701664159991852,-0.6620110858898309,0.500520495008358,0.291411496031923,36
137,XGB,quadruple_50,2,0.7347600518806745,2.2554608872505564,-0.9896096230745416,0.1850524481463695,0.4736303525394973,37
138,XGB,quadruple_50,2,0.7684824902723736,2.1284524094370694,-0.9608166227454464,0.206293223832629,0.3737880236350065,38
139,XGB,quadruple_50,2,0.7898832684824902,2.2646810623375435,-1.213505635001377,0.1462335913558856,0.4388121335215437,39
140,XGB,quadruple_50,2,0.6900129701686122,2.0113565276929704,-0.9197744319446668,0.4628691558211474,0.5512976102725418,40
141,XGB,quadruple_50,2,0.7788586251621271,2.004741548844227,-0.9663293296148004,0.2919112796218477,0.3530017912872058,41
142,XGB,quadruple_50,2,0.7509727626459144,1.9932085984452732,-1.012723507620643,0.3805929244451558,0.4439023159998358,42
143,XGB,quadruple_50,2,0.72568093385214,1.701664159991852,-0.8385591578145237,0.5986670016194857,0.4040878699597461,43
144,XGB,quadruple_50,2,0.75810635538262,2.151184426876453,-1.0252105627972796,0.2366506084478655,0.4320926634585738,44
145,XGB,quadruple_50,2,0.7723735408560312,1.8110141048603576,-0.9044015804715988,0.4436584166809805,0.3385313084788725,45
146,XGB,quadruple_50,2,0.7535667963683528,1.9735640048865504,-0.7926272571334727,0.2937548869914207,0.3221291533562111,46
147,XGB,quadruple_50,2,0.7775616083009079,1.4166826000092825,-0.7586503129390535,0.7159871953693225,0.2648852015217356,47
148,XGB,quadruple_50,2,0.7957198443579766,2.188387532795116,-1.121059386236782,0.1615844124289733,0.3813238951791163,48
149,XGB,quadruple_50,2,0.6964980544747081,1.492257992647843,-0.6463055315204088,0.7307336404546922,0.3428877135230085,49
150,XGB,quadruple_50,3,0.7444876783398184,1.84168906802992,-0.7413266631689339,0.4616471028532006,0.3145820779817226,0
151,XGB,quadruple_50,3,0.7821011673151751,1.8309380771414896,-0.9399828642533616,0.4857704421946895,0.3365173022042454,1
152,XGB,quadruple_50,3,0.5285343709468223,0.9131164622126668,-0.4020374076201343,1.4220789669825484,0.4269486010542854,2
153,XGB,quadruple_50,3,0.7762645914396887,2.3270568150463866,-0.8647733125316098,0.0524714377318732,0.3147967487716268,3
154,XGB,quadruple_50,3,0.7671854734111544,1.9727336139448748,-0.9892211482579688,0.4156093633176431,0.3937948788717897,4
155,XGB,quadruple_50,3,0.7671854734111544,2.214725194237021,-1.0074733790810382,0.2193598196057241,0.4030592457862467,5
156,XGB,quadruple_50,3,0.7775616083009079,1.8217580175460053,-0.8965436029884651,0.4854837370947434,0.3264935742520027,6
157,XGB,quadruple_50,3,0.6750972762645915,1.086669746085148,-0.4179917470673261,1.0529894330318288,0.2300086158756829,7
158,XGB,quadruple_50,3,0.7075226977950714,1.7420186152838033,-0.718030043257796,0.5993691341564035,0.3700024498279246,8
159,XGB,quadruple_50,3,0.7736705577172504,1.9565784001539424,-1.0128449973101294,0.4253358826560147,0.3898004639687316,9
160,XGB,quadruple_50,3,0.7328145265888456,1.414519280206311,-0.4527571652280028,0.7207774287647228,0.1882930710659862,10
161,XGB,quadruple_50,3,0.7574578469520103,1.954968660843642,-0.9911770800121285,0.4529502312038546,0.4187944693058442,11
162,XGB,quadruple_50,3,0.7898832684824902,1.8679855177782343,-0.9567996705655912,0.4457467968378673,0.3272771508300897,12
163,XGB,quadruple_50,3,0.622568093385214,0.2932720594820164,-0.1674535955531761,1.65028721171308,0.1075432812588847,13
164,XGB,quadruple_50,3,0.7976653696498055,2.050125973849073,-0.8460240418356268,0.2418534233531247,0.2673838062968447,14
165,XGB,quadruple_50,3,0.7944228274967574,1.985734415258104,-0.98275320673123,0.3471032421751209,0.3284707291142465,15
166,XGB,quadruple_50,3,0.745136186770428,1.9245795457198855,-0.7642686441700266,0.4000767276811098,0.3252789579332464,16
167,XGB,quadruple_50,3,0.7801556420233463,2.0686034360992025,-1.037719665949159,0.3268276236798326,0.3858798468331092,17
168,XGB,quadruple_50,3,0.7555123216601816,2.1579664366793674,-0.9389857123637994,0.2613172395784251,0.3955333001927257,18
169,XGB,quadruple_50,3,0.7594033722438391,1.908731965646835,-0.8649851309200223,0.432296892170457,0.3487390887137848,19
170,XGB,quadruple_50,3,0.7944228274967574,1.9581891846481083,-1.0445409318051733,0.3923174227787601,0.3545977568296015,20
171,XGB,quadruple_50,3,0.7814526588845655,1.932540934114376,-0.9138910790963009,0.3910891885183649,0.3262809490419904,21
172,XGB,quadruple_50,3,0.7243839169909209,0.7761175719787688,-0.2412530600342905,1.1951429026200262,0.0985161116375747,22
173,XGB,quadruple_50,3,0.7898832684824902,1.99226072675648,-1.0176354199058264,0.3630917319809991,0.3535404500465593,23
174,XGB,quadruple_50,3,0.7814526588845655,2.1042831318047357,-1.050543706306743,0.2991329971148366,0.3887225966019346,24
175,XGB,quadruple_50,3,0.732166018158236,1.6102900775848803,-0.766758344343736,0.6936420195336845,0.3511776958658953,25
176,XGB,quadruple_50,3,0.7814526588845655,1.9727336139448748,-0.973013976561344,0.3796152510488832,0.3528168714770711,26
177,XGB,quadruple_50,3,0.7632944228274967,1.7257605493643262,-0.843450845527099,0.5721713853977863,0.3302953423930041,27
178,XGB,quadruple_50,3,0.7697795071335928,2.1301042953685725,-0.9202620844009824,0.24888178666803,0.3538744201180894,28
179,XGB,quadruple_50,3,0.7963683527885862,1.7509277180322584,-0.8975420079008989,0.512389621548476,0.2898549920793457,29
180,XGB,quadruple_50,3,0.6154345006485085,1.0878825734663131,-0.3838098115105109,1.1053000791528953,0.2751062218309512,30
181,XGB,quadruple_50,3,0.7749675745784695,1.9743549624279828,-0.8331019463406872,0.3367483327250903,0.3031245199317255,31
182,XGB,quadruple_50,3,0.7399481193255513,1.7464695128572552,-0.6701489055060843,0.5187774525421298,0.2857262565804569,32
183,XGB,quadruple_50,3,0.8022049286640727,1.9341362503975517,-1.1498300322706958,0.4334820590375644,0.380089582579739,33
184,XGB,quadruple_50,3,0.7996108949416343,1.9711133311164075,-0.9097120535730876,0.3253305173447615,0.2884247837392733,34
185,XGB,quadruple_50,3,0.7840466926070039,1.905574351959736,-0.9985490686684818,0.4410036077027544,0.3585079835549266,35
186,XGB,quadruple_50,3,0.7295719844357976,1.6746589880611982,-0.6963610411128947,0.6085226474515539,0.3167692907223652,36
187,XGB,quadruple_50,3,0.7367055771725033,2.2309473879931767,-1.0483669101486677,0.2968736753195055,0.5090818397784064,37
188,XGB,quadruple_50,3,0.7671854734111544,2.082132285322176,-0.9153841230251072,0.2920855697237549,0.357139951392055,38
189,XGB,quadruple_50,3,0.7996108949416343,2.026813463336109,-1.0586792845848054,0.3289580250765604,0.3483387663579194,39
190,XGB,quadruple_50,3,0.682230869001297,1.874212069810641,-0.8012794701270782,0.587428461808252,0.4842330372461971,40
191,XGB,quadruple_50,3,0.7879377431906615,1.903997020701744,-0.8132257219674228,0.368255033599744,0.2714222739823604,41
192,XGB,quadruple_50,3,0.7762645914396887,1.985734415258104,-0.8843688890423621,0.3443666210031519,0.3236168134964391,42
193,XGB,quadruple_50,3,0.7204928664072633,1.3723266973783048,-0.4572168134187026,0.7720741024855194,0.2031454154587683,43
194,XGB,quadruple_50,3,0.7626459143968871,2.051799848443971,-0.948082453464482,0.3403773383076205,0.3836401207210173,44
195,XGB,quadruple_50,3,0.7782101167315175,1.7287093786727536,-0.902669705785306,0.5658545415719217,0.3279298063675216,45
196,XGB,quadruple_50,3,0.7613488975356679,1.9198147976386093,-0.9365408315817916,0.4499867675291889,0.38072558429364,46
197,XGB,quadruple_50,3,0.7788586251621271,1.423821847244785,-0.6439412860421185,0.7312440810489715,0.2174905234381231,47
198,XGB,quadruple_50,3,0.7963683527885862,1.8914135400753351,-0.9612215284751148,0.4153450481821357,0.3154491091901078,48
199,XGB,quadruple_50,3,0.6828793774319066,1.4131925159595116,-0.40115596874079,0.7497881451652627,0.2114520865028896,49
200,XGB,quadruple_50,4,0.7477302204928664,1.654670340742669,-0.9385039208427064,0.7355651777799778,0.4162798373399619,0
201,XGB,quadruple_50,4,0.7788586251621271,1.786468497205319,-0.9764312315350728,0.5714148431316879,0.3623753269386233,1
202,XGB,quadruple_50,4,0.5531776913099871,0.6004226255488702,-0.4755300818057049,1.7628522127062176,0.469848819914178,2
203,XGB,quadruple_50,4,0.7697795071335928,2.1464425105887424,-1.042844061172708,0.3133356252861765,0.4172471541140756,3
204,XGB,quadruple_50,4,0.7619974059662775,1.818533795476868,-1.167523965189531,0.6716655181924059,0.5078457569999804,4
205,XGB,quadruple_50,4,0.7587548638132295,1.9332100341130196,-1.085729874025884,0.5412835794001882,0.4706634744985015,5
206,XGB,quadruple_50,4,0.7833981841763943,1.673531623615436,-1.137260174665966,0.7242794950558409,0.4280415788383193,6
207,XGB,quadruple_50,4,0.6705577172503242,0.9828896749967876,-0.4240101743206897,1.1801540023706605,0.2395494303611161,7
208,XGB,quadruple_50,4,0.704928664072633,1.5875073493805811,-0.8253895773613537,0.829265910442097,0.4487675597122844,8
209,XGB,quadruple_50,4,0.7639429312581063,1.824686276830649,-1.061883132071516,0.6098319320804675,0.4428701840761598,9
210,XGB,quadruple_50,4,0.74189364461738,1.6158950604576108,-1.1074249451252032,0.874168000505854,0.5348565364259935,10
211,XGB,quadruple_50,4,0.754863813229572,1.917190308484948,-1.0512414976405935,0.5479851996670532,0.4619812313987004,11
212,XGB,quadruple_50,4,0.7808041504539559,1.7368509945645436,-1.1303200250499543,0.6735472635084475,0.431862543102668,12
213,XGB,quadruple_50,4,0.6180285343709468,0.3037554529144512,-0.3498254752299882,1.79574296029765,0.2453004279687305,13
214,XGB,quadruple_50,4,0.7821011673151751,1.939646909053376,-1.2377329674709343,0.5433689647024891,0.4825538855486418,14
215,XGB,quadruple_50,4,0.7866407263294423,1.786468497205319,-1.1510213342776037,0.6248789229095699,0.4256514943141645,15
216,XGB,quadruple_50,4,0.7334630350194552,1.7294124917607672,-1.0220712368035667,0.7506317420456481,0.5051941849339889,16
217,XGB,quadruple_50,4,0.7749675745784695,1.9380361245592108,-1.1660719823434875,0.5322740476837606,0.4670937810031891,17
218,XGB,quadruple_50,4,0.7503242542153048,2.1237104931493533,-1.0969571294491385,0.4062476863513967,0.5021442221151753,18
219,XGB,quadruple_50,4,0.7568093385214008,1.832397415327775,-1.0857298740258838,0.6330251557169637,0.4762866950291924,19
220,XGB,quadruple_50,4,0.7801556420233463,1.8823030244615964,-1.1428109692331516,0.5560028030286768,0.4399448894005265,20
221,XGB,quadruple_50,4,0.7619974059662775,1.9251873063653455,-1.0975070418022377,0.5454674083566893,0.4679611650389904,21
222,XGB,quadruple_50,4,0.7217898832684825,0.6673064627947204,-0.4782599738951579,1.418441838364839,0.212990829700153,22
223,XGB,quadruple_50,4,0.7872892347600519,1.7101671030780108,-1.0791271392016373,0.6593213117501079,0.3899159323517722,23
224,XGB,quadruple_50,4,0.7814526588845655,1.9493336785495377,-1.1935858637865522,0.5174413195646391,0.4618657742307873,24
225,XGB,quadruple_50,4,0.7250324254215305,1.6158950604576108,-0.9561369666187898,0.8337269820885764,0.4857283623455247,25
226,XGB,quadruple_50,4,0.7717250324254216,1.854111740477011,-1.0980082038043208,0.5817444758617589,0.4406804443401593,26
227,XGB,quadruple_50,4,0.7574578469520103,1.4481523087772228,-0.8962520751621712,0.8730122958319394,0.3707842612291188,27
228,XGB,quadruple_50,4,0.7658884565499352,1.990110897590303,-1.0253572560464022,0.4469420629571016,0.4182081298418906,28
229,XGB,quadruple_50,4,0.7944228274967574,1.6101951350184112,-1.092551139881898,0.7336039314949423,0.3778814531097043,29
230,XGB,quadruple_50,4,0.6134889753566797,1.0115148863747665,-0.3821228768061088,1.201970235694523,0.2768402053588242,30
231,XGB,quadruple_50,4,0.7697795071335928,1.832397415327775,-1.2238060094288563,0.6647752192249172,0.5148910393611696,31
232,XGB,quadruple_50,4,0.7431906614785992,1.716074310151499,-0.8840960128562338,0.6655932359988141,0.3961391337311688,32
233,XGB,quadruple_50,4,0.7898832684824902,2.0016516827913886,-1.2043743705245036,0.4551390935732131,0.4420077580023221,33
234,XGB,quadruple_50,4,0.788586251621271,1.791025383262116,-1.210120736263074,0.6405499587658976,0.4486545275230854,34
235,XGB,quadruple_50,4,0.7775616083009079,1.8016888528711508,-1.2101772449503725,0.6620558872236539,0.4824569139444455,35
236,XGB,quadruple_50,4,0.7328145265888456,1.4766072000429276,-0.9685463346555452,0.9423379778759098,0.4725975001918056,36
237,XGB,quadruple_50,4,0.7282749675745784,2.019899189994217,-1.0285344724443408,0.5169319908113106,0.5248745099524559,37
238,XGB,quadruple_50,4,0.767833981841764,1.8838783950910163,-1.0614823277792067,0.5493423339677328,0.4321184308367352,38
239,XGB,quadruple_50,4,0.7833981841763943,1.9380361245592108,-1.1945433611648095,0.5222631662368542,0.4564931932592269,39
240,XGB,quadruple_50,4,0.6848249027237354,2.029910993122278,-0.9361173280058284,0.5688886653278423,0.5888698391799488,40
241,XGB,quadruple_50,4,0.7775616083009079,1.6749877771060142,-1.0604187854966962,0.7047138129123464,0.405946084966606,41
242,XGB,quadruple_50,4,0.7594033722438391,1.762296493778602,-1.0740480689782486,0.6808863257481037,0.4622018957503054,42
243,XGB,quadruple_50,4,0.7191958495460441,1.300490739152107,-0.849029616005553,1.0617102570248416,0.4305909610901416,43
244,XGB,quadruple_50,4,0.7496757457846952,1.9316034182670097,-1.1745391409837402,0.6143547455678572,0.5523439631548346,44
245,XGB,quadruple_50,4,0.7639429312581063,1.6301946893126869,-1.0439096983312572,0.7690020638913255,0.4331649047539679,45
246,XGB,quadruple_50,4,0.7444876783398184,1.8078017493856424,-0.9800517961313464,0.6317766243579497,0.4485557392956268,46
247,XGB,quadruple_50,4,0.7749675745784695,1.3108243454737671,-0.9007609923591218,0.95773241960629,0.3355292423032632,47
248,XGB,quadruple_50,4,0.7905317769130998,1.800162851103404,-1.2307802068291676,0.6360649385484924,0.4528221617383141,48
249,XGB,quadruple_50,4,0.682230869001297,1.201290654192814,-0.6313128417402829,1.094950260174027,0.3615815805728085,49
250,XGB,quadruple_50,5,0.7444876783398184,1.4778542772174768,-0.6744478803948915,0.7871235298016,0.2821227066577151,0
251,XGB,quadruple_50,5,0.7821011673151751,1.6934556025291934,-0.9202022031983704,0.6376792682022525,0.3299737189669953,1
252,XGB,quadruple_50,5,0.5583657587548638,0.9846524513169388,-0.3350932366513673,1.2800600912305335,0.3039259834532467,2
