,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1530,DT,noise_inverse50_50,0,0.5038910505836576,0.0201131738900695,0.0169070339816558,0.850976805880432,-0.0165821396506693,30
1531,DT,noise_inverse50_50,0,0.4824902723735408,0.0265074714780136,-0.0078284011910108,0.8720201357614665,0.0084122398162,31
1532,DT,noise_inverse50_50,0,0.5525291828793775,0.043559742023702,-0.0476823222547262,0.8697387818560697,0.0390005596496231,32
1533,DT,noise_inverse50_50,0,0.5097276264591439,0.0158503505072356,-0.0850629130981909,0.9422911767081268,0.0834103878810657,33
1534,DT,noise_inverse50_50,0,0.4747081712062256,-0.0043982193914721,0.0164346610863911,0.8772113981822685,-0.0181140546939875,34
1535,DT,noise_inverse50_50,0,0.5525291828793775,0.0990004537149735,0.0178313921485941,0.7747485248975907,-0.0143876295569376,35
1536,DT,noise_inverse50_50,0,0.4429312581063553,-0.0470348525408197,0.0795454166752959,0.8500141238248807,-0.0980387018144425,36
1537,DT,noise_inverse50_50,0,0.5518806744487679,-0.0107927699542584,0.0021532493445175,0.8811145798768694,-0.0017476264040214,37
1538,DT,noise_inverse50_50,0,0.2937743190661478,0.0158503505072356,0.0203518531277253,0.8702546951760408,-0.0485436449958759,38
1539,DT,noise_inverse50_50,0,0.5369649805447471,0.0691424989541965,-0.0993910497183149,0.8935541695865402,0.0875561245359365,39
1540,DT,noise_inverse50_50,0,0.2607003891050584,0.4116076861449824,0.1005304418046313,0.2977543862088401,-0.2737309889652986,40
1541,DT,noise_inverse50_50,0,0.4383916990920882,-0.0864967492988917,-0.0904411471100854,1.0813845538405318,0.1186942948311108,41
1542,DT,noise_inverse50_50,0,0.5317769130998703,0.0510207073544054,0.0054159873562805,0.8288613726945842,-0.004763148931533,42
1543,DT,noise_inverse50_50,0,0.4559014267185473,0.0126532416201491,-0.0403234267274823,0.9260139527795832,0.0486185622112199,43
1544,DT,noise_inverse50_50,0,0.4319066147859922,-0.0150559306433176,0.0084122398162,0.9022371204123224,-0.0110401228499725,44
1545,DT,noise_inverse50_50,0,0.5473411154345007,0.0275731987675553,-0.0684267413556918,0.900886543258612,0.0574092737107602,45
1546,DT,noise_inverse50_50,0,0.3780804150453956,-0.0214509086918366,0.0401210995435381,0.8705673688569153,-0.0652106233269798,46
1547,DT,noise_inverse50_50,0,0.5090791180285343,0.0531525002978255,0.0026985886218061,0.833397623596474,-0.0026007529062177,47
1548,DT,noise_inverse50_50,0,0.3670557717250324,-0.0896977987175999,-0.0159096319265337,1.019642004317339,0.0275718180996549,48
1549,DT,noise_inverse50_50,0,0.3255512321660181,-0.0182533810604649,0.1009783585522727,0.7527457335977703,-0.2022667609564575,49
1550,DT,noise_inverse50_50,1,0.4345006485084306,-0.0320074565091714,0.0957208576762576,0.7249546143424085,-0.1218579889897416,0
1551,DT,noise_inverse50_50,1,0.540207522697795,0.0340727880289671,0.0779429033653859,0.6986490900183322,-0.0653691685089821,1
1552,DT,noise_inverse50_50,1,0.2814526588845655,-0.0170835538204646,0.1282870244712424,0.561157351742239,-0.3139353041338319,2
1553,DT,noise_inverse50_50,1,0.5168612191958496,0.0383356904995009,0.019940644057979,0.7401292250400506,-0.0185661736260611,3
1554,DT,noise_inverse50_50,1,0.3994811932555123,-0.044801680476548,0.0417134085975316,0.7969129152292587,-0.0620468776497549,4
1555,DT,noise_inverse50_50,1,0.4189364461738002,-0.020281325769998,0.0604964984722246,0.7525601420652981,-0.0826954298444519,5
1556,DT,noise_inverse50_50,1,0.5687418936446174,0.0159557725872899,0.1269808269706177,0.6844981742720708,-0.0941053968652054,6
1557,DT,noise_inverse50_50,1,0.3488975356679636,-0.0320074565091714,0.1054056900146697,0.677390860807837,-0.1909935758243504,7
1558,DT,noise_inverse50_50,1,0.3501945525291828,-0.034139663720697,0.0689372193718612,0.7390691337481616,-0.1254427080306416,8
1559,DT,noise_inverse50_50,1,0.4610894941634241,0.0095614749993462,0.0893290082030389,0.700827673228533,-0.1023838467843599,9
1560,DT,noise_inverse50_50,1,0.3858625162127108,0.0084957477098012,0.0637058701513202,0.7173792915426489,-0.0997306879115927,10
1561,DT,noise_inverse50_50,1,0.3858625162127108,-0.009622454119944,0.0501888240013471,0.7526769421353968,-0.0788412882114632,11
1562,DT,noise_inverse50_50,1,0.4494163424124514,0.0180871868955288,0.0521764784719578,0.730357614635291,-0.0631734745473972,12
1563,DT,noise_inverse50_50,1,0.5285343709468223,-0.0085566205434676,0.0174792065791721,0.781531146599652,-0.0155391731964331,13
1564,DT,noise_inverse50_50,1,0.4753566796368352,-0.0288092573494455,0.0540944980925892,0.7707631349357437,-0.0590163098552138,14
1565,DT,noise_inverse50_50,1,0.437094682230869,-0.0085566205434676,0.093128811421433,0.7076347211758125,-0.1173963100869446,15
1566,DT,noise_inverse50_50,1,0.582360570687419,0.0404671658688299,0.1070470042496218,0.6775144504960298,-0.0753323701232966,16
1567,DT,noise_inverse50_50,1,0.3702983138780804,-0.0277432195727892,0.0585017667055506,0.7546154299264733,-0.0979229707670083,17
1568,DT,noise_inverse50_50,1,0.4701686121919585,-0.0501333637548149,0.1710935930819113,0.6776348626000716,-0.1859197239796412,18
1569,DT,noise_inverse50_50,1,0.4085603112840467,-0.0138858800389689,0.0498484453184216,0.7590860785026203,-0.0712778416300801,19
1570,DT,noise_inverse50_50,1,0.4526588845654993,-0.0522661746196555,0.0618857987487328,0.78260225070968,-0.0738013004101168,20
1571,DT,noise_inverse50_50,1,0.4182879377431907,0.0159557725872899,0.0273581156204618,0.7607733868897266,-0.0377945639047892,21
1572,DT,noise_inverse50_50,1,0.4701686121919585,-0.0117541481748378,0.0599627810523892,0.7498489978373034,-0.0667024278643014,22
1573,DT,noise_inverse50_50,1,0.446822308690013,-0.020281325769998,0.0474996480187693,0.7693546238483131,-0.0581746985314782,23
1574,DT,noise_inverse50_50,1,0.4630350194552529,0.0095614749993462,0.0427452245874253,0.7480174926458512,-0.0491066741238652,24
1575,DT,noise_inverse50_50,1,0.5265888456549935,-0.0245451879943038,0.0092107689102024,0.8022117314096198,-0.0082657941102595,25
1576,DT,noise_inverse50_50,1,0.2444876783398184,-0.0170835538204646,0.1502917353943385,0.4485901936130263,-0.43990934243094,26
1577,DT,noise_inverse50_50,1,0.4422827496757457,-0.0085566205434676,0.0061840925160516,0.8050057105355068,-0.007786970660498,27
1578,DT,noise_inverse50_50,1,0.3469520103761349,0.0767070825206538,0.0100899722388454,0.7363757395481305,-0.0189355366534732,28
1579,DT,noise_inverse50_50,1,0.5395590142671854,0.0681789391500253,0.0810222962973582,0.6667529221003041,-0.0680886698625742,29
1580,DT,noise_inverse50_50,1,0.4695201037613489,-0.006424978837605,0.1257618196814561,0.6815184382376753,-0.1383142812956934,30
1581,DT,noise_inverse50_50,1,0.4954604409857328,0.0980318816140099,-0.0165133828154539,0.7229526565583084,0.0168736298866755,31
1582,DT,noise_inverse50_50,1,0.5473411154345007,0.0212842992717021,0.2018558468525982,0.6251454535089833,-0.1607714811994412,32
1583,DT,noise_inverse50_50,1,0.503242542153048,-0.0277432195727892,0.1402889609246873,0.6978269709688548,-0.1346290663972101,33
1584,DT,noise_inverse50_50,1,0.4546044098573281,-0.009622454119944,0.0999305890092484,0.7056464877791402,-0.1172654474589908,34
1585,DT,noise_inverse50_50,1,0.5648508430609598,0.0180871868955288,0.069166291306431,0.7194527915467015,-0.0526197115396519,35
1586,DT,noise_inverse50_50,1,0.4254215304798962,0.0212842992717021,0.021432000753051,0.762781498756824,-0.0287980108642763,36
1587,DT,noise_inverse50_50,1,0.5817120622568094,-0.0277432195727892,0.0406668087988234,0.7764284586629113,-0.0290330662299369,37
1588,DT,noise_inverse50_50,1,0.2710765239948119,-0.066131550950807,0.0897707227890266,0.682727319829135,-0.2339071973602763,38
1589,DT,noise_inverse50_50,1,0.5155642023346303,0.0479274960622819,0.0772266696176886,0.6853299898921038,-0.0714645877944254,39
1590,DT,noise_inverse50_50,1,0.2367055771725032,0.0127586362234712,0.1223065196757242,0.4810969155792755,-0.3764702329119888,40
1591,DT,noise_inverse50_50,1,0.427367055771725,-0.0469342962954748,0.0790009027165584,0.7556752364431709,-0.1039052654527454,41
1592,DT,noise_inverse50_50,1,0.5259403372243839,-0.0170835538204646,0.0296282892452888,0.7797407480938927,-0.0265521659188511,42
1593,DT,noise_inverse50_50,1,0.4066147859922179,-0.0170835538204646,0.0570679518315017,0.7525269969961914,-0.0821116475413515,43
1594,DT,noise_inverse50_50,1,0.3884565499351491,-0.0128200092352461,0.0748088030202425,0.7217812933011858,-0.1155276330694987,44
1595,DT,noise_inverse50_50,1,0.5654993514915694,0.017021480540996,0.0372735844855442,0.7413453426073995,-0.0284462895098664,45
1596,DT,noise_inverse50_50,1,0.3521400778210117,0.0394014259306577,0.0176802017181077,0.7570634677925666,-0.0323620959655323,46
1597,DT,noise_inverse50_50,1,0.5246433203631647,0.035138508340078,0.0530806802820687,0.7159728168798879,-0.0475995352097866,47
1598,DT,noise_inverse50_50,1,0.3540856031128405,-0.0330735524768361,0.0301352002910354,0.8022808373593281,-0.0545010732347808,48
1599,DT,noise_inverse50_50,1,0.3365758754863813,0.0489932825267462,0.0951564314827557,0.6134149379957836,-0.1824596129453632,49
1600,DT,noise_inverse50_50,2,0.4124513618677042,-0.0854844678168725,0.1236313491683771,0.8339728058016763,-0.170318803830697,0
1601,DT,noise_inverse50_50,2,0.5557717250324254,0.0690886844685515,0.0508491414957529,0.785675619771684,-0.0402171000764014,1
1602,DT,noise_inverse50_50,2,0.2821011673151751,-0.0151094578725816,0.100901215575144,0.7252854661716792,-0.2470928619647725,2
1603,DT,noise_inverse50_50,2,0.5239948119325551,-0.008714715384497,0.1869985148012539,0.7510958067765356,-0.1631008023283805,3
1604,DT,noise_inverse50_50,2,0.3962386511024643,-0.1046947201090812,0.1083118110351518,0.8638645062268817,-0.1600772154859654,4
1605,DT,noise_inverse50_50,2,0.4124513618677042,-0.0353616746505424,0.0868774506799667,0.8338415921147522,-0.1208543948743858,5
1606,DT,noise_inverse50_50,2,0.5343709468223087,-0.0257680328554437,0.1786422185434213,0.7757009743617673,-0.1498237953858028,6
1607,DT,noise_inverse50_50,2,0.3573281452658884,-0.0396258545612721,0.1083912746833695,0.7872885159512658,-0.1885289694701637,7
1608,DT,noise_inverse50_50,2,0.3333333333333333,-0.0460225710587968,0.048694256792079,0.8832748848867326,-0.0957984919191214,8
1609,DT,noise_inverse50_50,2,0.4513618677042801,-0.0438902695671535,0.0385426762573938,0.9002465563980975,-0.0463929054844509,9
1610,DT,noise_inverse50_50,2,0.4286640726329442,-0.0353616746505424,0.0568745214169164,0.8721402613963904,-0.0746667994380167,10
1611,DT,noise_inverse50_50,2,0.3618677042801556,-0.0108462681029001,0.154602331794483,0.6947947512283263,-0.2602759058712308,11
1612,DT,noise_inverse50_50,2,0.437094682230869,-0.0215044882702216,0.1705252490236314,0.7361716502124269,-0.2102749719641872,12
1613,DT,noise_inverse50_50,2,0.5304798962386511,0.0701547804362155,0.1028771806403024,0.7464336161078498,-0.0890511878171281,13
1614,DT,noise_inverse50_50,2,0.4533073929961089,-0.0151094578725816,0.0934445641190636,0.8172176991652877,-0.1100894517116559,14
1615,DT,noise_inverse50_50,2,0.424124513618677,-0.0023201979712766,0.126177106077145,0.7615331446990385,-0.1657105128656481,15
1616,DT,noise_inverse50_50,2,0.569390402075227,-0.022570359073946,0.1730647089728799,0.7869386557471351,-0.1263772857695553,16
1617,DT,noise_inverse50_50,2,0.3819714656290531,-0.0620170897303079,0.0802340592998557,0.8587900105163195,-0.1267925306477703,17
1618,DT,noise_inverse50_50,2,0.4760051880674448,0.0200597474183837,0.0838540513186447,0.7992020007753022,-0.0904715911226777,18
1619,DT,noise_inverse50_50,2,0.4020752269779507,-0.0406919355441458,0.0662336984000865,0.8626819960909798,-0.0966760194116739,19
1620,DT,noise_inverse50_50,2,0.4422827496757457,0.0083370015060196,0.1199747824765889,0.7656869524237638,-0.1467353740704228,20
1621,DT,noise_inverse50_50,2,0.4280155642023346,-0.0364276986077656,0.0221389772692485,0.914061940487731,-0.0294104304197066,21
1622,DT,noise_inverse50_50,2,0.4649805447470817,-0.007648948548803,0.0874628412503394,0.8186555488391654,-0.098505544952425,22
1623,DT,noise_inverse50_50,2,0.4182879377431907,-0.0673495882206361,0.0363418470637206,0.9251995869789272,-0.0500406824995957,23
1624,DT,noise_inverse50_50,2,0.4779507133592737,-0.1249836777387276,0.0350906644683618,0.973250132763379,-0.0380063225797449,24
1625,DT,noise_inverse50_50,2,0.5324254215304799,0.0616264159536834,0.159102032147776,0.7130677937933543,-0.1350267934577225,25
1626,DT,noise_inverse50_50,2,0.2587548638132296,-0.0172410995784448,0.1386052382295065,0.6113390411473139,-0.3757575116170328,26
1627,DT,noise_inverse50_50,2,0.4591439688715953,0.0147312258222354,0.1344853321870205,0.7510327803906681,-0.1532708396082516,27
1628,DT,noise_inverse50_50,2,0.2743190661478599,-0.0289658048049709,0.0879368662392891,0.760466295147666,-0.2247062871746941,28
1629,DT,noise_inverse50_50,2,0.540207522697795,0.0541647817798466,0.0676868075115745,0.78696959237797,-0.0567860260915773,29
1630,DT,noise_inverse50_50,2,0.3339818417639429,0.003008439930414,0.0402244776094982,0.8537118670516336,-0.0791286497845395,30
1631,DT,noise_inverse50_50,2,0.4818417639429312,0.1555168718963046,0.1517121981842826,0.6190828399058409,-0.1574369794956783,31
1632,DT,noise_inverse50_50,2,0.5804150453955902,0.0477695245261208,0.1394500431019655,0.7490779291651088,-0.0980501456617519,32
1633,DT,noise_inverse50_50,2,0.5051880674448768,0.0094027078605539,0.0628600238385762,0.8293134543466673,-0.060695931687554,33
1634,DT,noise_inverse50_50,2,0.4565499351491569,-0.0353616746505424,0.0415192694382671,0.8893084311406596,-0.0489096004809465,34
1635,DT,noise_inverse50_50,2,0.6037613488975356,0.0211254553720882,0.1368166896303738,0.7769432250083571,-0.0874628412503394,35
1636,DT,noise_inverse50_50,2,0.4105058365758754,-0.0588178427897896,0.1232170162456121,0.8098045376179709,-0.1711119163927543,36
1637,DT,noise_inverse50_50,2,0.556420233463035,-0.0247021310754993,0.1252512629259161,0.8166629675783934,-0.0972972013549152,37
1638,DT,noise_inverse50_50,2,0.2295719844357976,-0.0406919355441458,0.1107470655075388,0.658866980832653,-0.3536369546147003,38
1639,DT,noise_inverse50_50,2,0.5149156939040207,-0.0033859379094506,0.0115879742752118,0.8826445914650535,-0.0108883161427364,39
1640,DT,noise_inverse50_50,2,0.2438391699092088,0.0104684129066749,0.0938363860349266,0.6782629511041636,-0.2793823999212777,40
1641,DT,noise_inverse50_50,2,0.4202334630350194,0.039243017027306,0.1253169434698555,0.7237480970624985,-0.1672186184199929,41
1642,DT,noise_inverse50_50,2,0.5311284046692607,0.0371114643089001,0.0907654639231822,0.7843250491787531,-0.0785690523741099,42
1643,DT,noise_inverse50_50,2,0.5447470817120622,-0.0183069331549202,0.1029819458158753,0.8248821357366448,-0.0842130039030852,43
1644,DT,noise_inverse50_50,2,0.4007782101167315,-0.050287373679123,0.1284299401244729,0.7912612562556105,-0.1853031026012276,44
1645,DT,noise_inverse50_50,2,0.5648508430609598,0.0413745970809349,0.0453919028140143,0.8128177871186069,-0.0346461428068911,45
1646,DT,noise_inverse50_50,2,0.3625162127107652,-0.0641500246279717,0.0643275751041965,0.8794560316050037,-0.110884106119457,46
1647,DT,noise_inverse50_50,2,0.5123216601815823,0.0253883089939886,0.0931094043914814,0.7908240988244803,-0.0868048275372726,47
1648,DT,noise_inverse50_50,2,0.3469520103761349,-0.0449564122377017,0.1154772174199358,0.7749134050957047,-0.2095683809788643,48
1649,DT,noise_inverse50_50,2,0.3073929961089494,0.015796928687679,0.1738294558982286,0.579314658771825,-0.3692338096657186,49
1650,DT,noise_inverse50_50,3,0.4481193255512322,0.0707360662909575,0.0893314265904821,0.7628019340076387,-0.1075367670835054,0
1651,DT,noise_inverse50_50,3,0.5797665369649806,0.0835284570848522,0.0521129198644699,0.7892424126562376,-0.03737999576671,1
1652,DT,noise_inverse50_50,3,0.3352788586251621,0.0270387912270099,-0.0042040362088553,0.9311422426942748,0.0083470906802459,2
1653,DT,noise_inverse50_50,3,0.5071335927367056,-0.0486430882498571,-0.0311486985706642,0.9788465190219432,0.0304903672217217,3
1654,DT,noise_inverse50_50,3,0.377431906614786,-0.0081310618050388,0.0804157141056707,0.8274532856465106,-0.1294880083073627,4
1655,DT,noise_inverse50_50,3,0.3981841763942931,0.0174474370890983,0.0716108758545365,0.8214871130969729,-0.106039418697003,5
1656,DT,noise_inverse50_50,3,0.5395590142671854,0.0739339813584587,0.1090289594775959,0.7580255180568158,-0.0908907822625535,6
1657,DT,noise_inverse50_50,3,0.3878080415045395,-0.0465102773850161,0.1290749016793542,0.7991396843345027,-0.196332667021738,7
1658,DT,noise_inverse50_50,3,0.3197146562905317,-0.0091969228654461,0.1087240049452529,0.7542983444480019,-0.2228722902915376,8
1659,DT,noise_inverse50_50,3,0.4481193255512322,-0.0198561173779694,0.104984358281079,0.8267745795240476,-0.1258862036187576,9
1660,DT,noise_inverse50_50,3,0.4260700389105058,0.046221746799313,0.0506661254518364,0.8250960171507072,-0.0673223111241493,10
1661,DT,noise_inverse50_50,3,0.3761348897535668,-0.0955898418769954,0.0641751268862592,0.9295404758549356,-0.1043976806013029,11
1662,DT,noise_inverse50_50,3,0.433852140077821,0.0153160053351895,0.0590343457081581,0.8433980435708444,-0.0758415434795977,12
1663,DT,noise_inverse50_50,3,0.5700389105058365,0.1080539025498164,0.1006931003095314,0.7375092977693583,-0.0744058527501773,13
1664,DT,noise_inverse50_50,3,0.4442282749675745,0.0344987306205075,0.065441274555779,0.8200309537497276,-0.0805000366912753,14
1665,DT,noise_inverse50_50,3,0.4260700389105058,0.0174474370890983,0.0880342174307105,0.8070418607123007,-0.1158264133944654,15
1666,DT,noise_inverse50_50,3,0.5291828793774319,0.071802025519823,0.0546336456791126,0.7995475351227451,-0.0480293253672636,16
1667,DT,noise_inverse50_50,3,0.3735408560311284,-0.043311209925677,0.0867286109697594,0.8489132737767482,-0.141695152934045,17
1668,DT,noise_inverse50_50,3,0.4909208819714656,0.0920579319552291,0.0386952900434448,0.7964236768765086,-0.0397618288753725,18
1669,DT,noise_inverse50_50,3,0.3975356679636835,-0.0305165773508974,0.0667777221185929,0.8708511548044547,-0.0992820525216942,19
1670,DT,noise_inverse50_50,3,0.4552529182879377,0.0835284570848522,0.1171022600132781,0.7245809587554758,-0.136076445166541,20
1671,DT,noise_inverse50_50,3,0.4260700389105058,0.0206445669107945,0.0432334977519122,0.8567461153045705,-0.0575603294014599,21
1672,DT,noise_inverse50_50,3,0.4974059662775616,0.0025270769325388,0.1047819883774101,0.8173140643444443,-0.1033402690960476,22
