,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2719,MLP,group_size_50,4,0.2211413748378728,0.0427658732412043,0.0300754074854029,-0.0515752017477849,-0.1058008773891443,19
2720,MLP,group_size_50,4,0.3806744487678339,0.0001337775517844,0.0690190877811721,-0.0166695380575958,-0.1120858840101343,20
2721,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,21
2722,MLP,group_size_50,4,0.0415045395590142,-0.0339698330472634,0.01203771924257,-0.1484466629072873,-0.2779115442827691,22
2723,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,23
2724,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,24
2725,MLP,group_size_50,4,0.228923476005188,0.0225142450258267,0.0021963749099666,0.0599265827240502,-0.0073971733281499,25
2726,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,26
2727,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,27
2728,MLP,group_size_50,4,0.1173800259403372,-0.0275750469381831,0.0108339782054199,0.0386291385769186,-0.0813977547719259,28
2729,MLP,group_size_50,4,0.0440985732814526,-0.0243777461402441,0.0084143150027564,-0.0633125345781481,-0.1822281962274591,29
2730,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,30
2731,MLP,group_size_50,4,0.4961089494163424,0.0651546484919026,-0.0119038221348872,0.0356482894283883,0.0120939424449973,31
2732,MLP,group_size_50,4,0.0583657587548638,0.0043966067497878,-0.0098764573906084,0.2451025519346434,0.1598185408561762,32
2733,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,33
2734,MLP,group_size_50,4,0.0447470817120622,-0.0243777461402441,0.0104477121552849,-0.1034322765210506,-0.2228701807248073,34
2735,MLP,group_size_50,4,0.6180285343709468,-0.0201147564372231,0.1235368902481199,0.0320688594931217,-0.0761450763718246,35
2736,MLP,group_size_50,4,0.0544747081712062,-0.0339698330472634,0.0135395573341606,-0.1054947921638308,-0.2348428223908832,36
2737,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,37
2738,MLP,group_size_50,4,0.1971465629053177,0.0086594708391558,-0.0087453753719592,0.1143061047186649,0.0356345666284732,38
2739,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,39
2740,MLP,group_size_50,4,0.053177691309987,0.0129223884297357,-0.0459502068042562,0.9176120544247184,0.8501932814649179,40
2741,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,41
2742,MLP,group_size_50,4,0.5246433203631647,0.1014218807987037,0.0089919364188195,-0.0137671401318012,-0.0081455693114922,42
2743,MLP,group_size_50,4,0.0648508430609598,0.0235800386149879,-0.0413052637266197,0.6670271653504409,0.6089294983023423,43
2744,MLP,group_size_50,4,0.0415045395590142,-0.0190490210060662,0.01203771924257,-0.1631933399813213,-0.2779115442827691,44
2745,MLP,group_size_50,4,0.0771725032425421,-0.0062604415308002,0.0061167442813095,0.0263331194915447,-0.0730917523942721,45
2746,MLP,group_size_50,4,0.046692607003891,0.0107909217836311,0.0087023387693766,-0.0933169226229861,-0.1775096473249303,46
2747,MLP,group_size_50,4,0.043450064850843,-0.0169175625015789,0.0063837797753855,-0.0293838067810954,-0.140408020532833,47
2748,MLP,group_size_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,48
2749,MLP,group_size_50,4,0.0512321660181582,0.0107909217836311,0.011185158137221,-0.1222291148478613,-0.2069637898154467,49
2750,MLP,group_size_50,5,0.0453955901426718,-0.0338651484564646,-0.004810462591253,0.1177093345682201,0.1011744204541425,0
2751,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,1
2752,MLP,group_size_50,5,0.0415045395590142,-0.0274700639638386,-0.0086197217090246,0.2084843545104406,0.1992845059039946,2
2753,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,3
2754,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,4
2755,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,5
2756,MLP,group_size_50,5,0.043450064850843,-0.0317334165923363,-0.0067189548934235,0.1619174228409501,0.147995277207138,6
2757,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,7
2758,MLP,group_size_50,5,0.4092088197146563,-0.0274700639638386,-0.0161294889501301,0.0312989066923335,0.0232849900519947,8
2759,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,9
2760,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,10
2761,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,11
2762,MLP,group_size_50,5,0.0479896238651102,-0.0434584721652668,-0.0009432895570433,0.0457369213594604,0.0187122602621686,12
2763,MLP,group_size_50,5,0.103112840466926,-0.0626484070085692,-0.0084107880995925,0.1165755768493787,0.0731600442845475,13
2764,MLP,group_size_50,5,0.0512321660181582,0.0354088926968042,0.020684502593776,-0.430650445712561,-0.3856779948171629,14
2765,MLP,group_size_50,5,0.0440985732814526,-0.0274700639638386,-0.0047785443239884,0.1138332305345844,0.1036011578486855,15
2766,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,16
2767,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,17
2768,MLP,group_size_50,5,0.4987029831387808,0.0268824480141242,-0.0522236465487747,0.0085742578592359,0.0524829969174147,18
2769,MLP,group_size_50,5,0.5142671854734111,0.00450213930516,-0.0390803149303652,0.0144748285198583,0.03690537702814,19
2770,MLP,group_size_50,5,0.3975356679636835,0.1517008756996423,-0.1087128104622134,-0.0024755045448026,0.1647537954685036,20
2771,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,21
2772,MLP,group_size_50,5,0.0415045395590142,-0.0274700639638386,-0.0086197217090246,0.2084843545104406,0.1992845059039946,22
2773,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,23
2774,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,24
2775,MLP,group_size_50,5,0.2723735408560311,-0.0210752778547569,0.0135689569862108,-0.0287573966379656,-0.036254198955758,25
2776,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,26
2777,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,27
2778,MLP,group_size_50,5,0.159533073929961,-0.0637146688554813,0.0009009841457098,0.0412833050977807,-0.0047467125618177,28
2779,MLP,group_size_50,5,0.0447470817120622,-0.0306675649842358,-0.0028355204061953,0.074442678896387,0.0605324359567972,29
2780,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,30
2781,MLP,group_size_50,5,0.3261997405966277,0.0503316265711643,-0.0285023781586616,-0.0066529019792534,0.0588693867341537,31
2782,MLP,group_size_50,5,0.0440985732814526,-0.0050892056738491,-0.0282724632942835,0.6031907454080604,0.621376762716787,32
2783,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,33
2784,MLP,group_size_50,5,0.0460440985732814,0.0013050308542068,-0.0107115000777294,0.2024814836915475,0.2222456543473053,34
2785,MLP,group_size_50,5,0.6128404669260701,-0.0274700639638386,-0.0731485979320517,0.0492576788173584,0.0461929966842777,35
2786,MLP,group_size_50,5,0.0518806744487678,-0.0232068439498874,0.0029233744580384,-0.0453692362203477,-0.0534375254936642,36
2787,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,37
2788,MLP,group_size_50,5,0.2133592736705577,0.1452903630485223,-0.0264871591679257,-0.059798902646183,0.097663601656993,38
2789,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,39
2790,MLP,group_size_50,5,0.0946822308690013,-0.0264042472551035,0.0104446442785698,-0.0869926614176624,-0.0999322362364495,40
2791,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,41
2792,MLP,group_size_50,5,0.5337224383916991,-0.0573173604413185,-0.0495224754902817,0.0735772583079928,0.0432544445249619,42
2793,MLP,group_size_50,5,0.2282749675745784,0.037540586751698,-0.034637164330763,0.0598761784514413,0.1171159643231649,43
2794,MLP,group_size_50,5,0.0415045395590142,-0.0285358889609632,-0.0047149669535416,0.1202166387705899,0.1089100692337471,44
2795,MLP,group_size_50,5,0.1083009079118028,0.0322114174144681,0.00402287475981,-0.0787190147724778,-0.0331266712574486,45
2796,MLP,group_size_50,5,0.0447470817120622,0.0172906908670586,-0.014589714888657,0.2758419762550823,0.3124434633188815,46
2797,MLP,group_size_50,5,0.0440985732814526,-0.025338438543815,-0.0047785443239884,0.111728061951738,0.1036011578486855,47
2798,MLP,group_size_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,48
2799,MLP,group_size_50,5,0.0512321660181582,0.0268824480141242,0.0246289946286027,-0.4959740847457666,-0.460455576436391,49
2800,MLP,group_size_50,6,0.0538261997405966,-0.0228341623848808,0.021673923467929,-0.422090304651477,-0.384559492389362,0
2801,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,1
2802,MLP,group_size_50,6,0.0415045395590142,-0.019636802700586,0.0125451652013688,-0.3346579705160828,-0.2914500879978822,2
2803,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,3
2804,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,4
2805,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,5
2806,MLP,group_size_50,6,0.043450064850843,-0.0175052627771514,0.0143829766603082,-0.3636288414102557,-0.3188265269291868,6
2807,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,7
2808,MLP,group_size_50,6,0.4416342412451361,0.0507041174788,-0.046236959251331,-0.0524728806249263,0.0584089396372741,8
2809,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,9
2810,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,10
2811,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,11
2812,MLP,group_size_50,6,0.0551232166018158,-0.0068478742979333,0.0097194467226844,-0.2234703516924039,-0.1670397458079382,12
2813,MLP,group_size_50,6,0.1394293125810635,-0.0292290898300623,0.0515503539208274,-0.3444240824986045,-0.3204585350680271,13
2814,MLP,group_size_50,6,0.059662775616083,-0.0185710296128439,0.0034501648490218,-0.1009046560722261,-0.0544108906970302,14
2815,MLP,group_size_50,6,0.0440985732814526,-0.0153737466984834,0.0123861665963616,-0.3173554534715723,-0.2699169264482386,15
2816,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,16
2817,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,17
2818,MLP,group_size_50,6,0.3274967574578469,0.0464403041251263,-0.0318740019364975,-0.0437328152339555,0.0654063401924343,18
2819,MLP,group_size_50,6,0.2924773022049287,0.0155319947656418,-0.005594974753985,-0.0634901047955258,0.013532499833884,19
2820,MLP,group_size_50,6,0.2970168612191958,0.0901564209686452,0.0125523719562743,-0.1720933035759068,-0.0297206981199998,20
2821,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,21
2822,MLP,group_size_50,6,0.0415045395590142,-0.0164395019026474,0.0125451652013688,-0.3378179968169516,-0.2914500879978822,22
2823,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,23
2824,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,24
2825,MLP,group_size_50,6,0.245136186770428,0.0315182828525864,0.016578632203667,-0.1396390208742502,-0.051085940986343,25
2826,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,26
2827,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,27
2828,MLP,group_size_50,6,0.1679636835278858,-0.0526804569840213,0.0013892779971167,-0.0200224730804176,-0.0068825206144448,28
2829,MLP,group_size_50,6,0.0440985732814526,-0.0143079968738108,0.0123861665963616,-0.3184080071602786,-0.2699169264482386,29
2830,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,30
2831,MLP,group_size_50,6,0.4604409857328145,-0.252636748561091,0.0849921659683852,0.0760938394922536,-0.0997645678167571,31
2832,MLP,group_size_50,6,0.0538261997405966,0.0347157092773739,0.0256302929040455,-0.5492893347772448,-0.4561270114780412,32
2833,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,33
2834,MLP,group_size_50,6,0.0460440985732814,-0.0644087722617893,0.0260014456807958,-0.5431548863120162,-0.5477898412576683,34
2835,MLP,group_size_50,6,0.62905317769131,0.010203433190036,0.081208809010412,-0.1059474425506359,-0.0479326802569354,35
2836,MLP,group_size_50,6,0.0538261997405966,-0.0207025823312494,0.021673923467929,-0.4241898006003851,-0.384559492389362,36
2837,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,37
2838,MLP,group_size_50,6,0.4364461738002594,-0.0260315888096652,-0.0119118410893047,-0.0225647912155166,0.0153774394598312,38
2839,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,39
2840,MLP,group_size_50,6,0.4597924773022049,0.0464403041251263,-0.022436829674665,-0.0768101362787017,0.0263501212668055,40
2841,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,41
2842,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,42
2843,MLP,group_size_50,6,0.0830090791180285,-0.0324266733022945,0.0262234534125047,-0.3183201454223168,-0.2914500879978816,43
2844,MLP,group_size_50,6,0.0408560311284046,-0.0228341623848808,0.0106330442575917,-0.2913770034918695,-0.250808103500537,44
2845,MLP,group_size_50,6,0.3780804150453956,0.0869565882815819,-0.0221837284525719,-0.1058572850417243,0.0364738485799368,45
2846,MLP,group_size_50,6,0.0453955901426718,-0.0377561836574177,-0.0033835341237085,0.0415609080075458,0.0711199913868269,46
2847,MLP,group_size_50,6,0.0440985732814526,-0.0153737466984834,0.0123861665963616,-0.3173554534715723,-0.2699169264482386,47
2848,MLP,group_size_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,48
2849,MLP,group_size_50,6,0.0447470817120622,-0.0111107767684704,0.0143059207597271,-0.3585177177094598,-0.3073916318669009,49
2850,MLP,group_size_50,7,0.043450064850843,-0.0456456992038527,0.0039971786053719,0.0095710115337676,-0.0879811437674599,0
2851,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,1
2852,MLP,group_size_50,7,0.0415045395590142,-0.0328539437874816,0.0058506918063123,-0.0496448494991562,-0.1351102308471528,2
2853,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,3
2854,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,4
2855,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,5
2856,MLP,group_size_50,7,0.043450064850843,-0.0392495937147836,0.0039971786053719,0.0032530840999071,-0.0879811437674599,6
2857,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,7
2858,MLP,group_size_50,7,0.4040207522697795,0.0577385366001317,-0.079450840580053,0.1001384897486311,0.1173590070233027,8
2859,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,9
2860,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,10
2861,MLP,group_size_50,7,0.0525291828793774,0.011908130131815,-0.0192374998637099,0.383778928855968,0.34936651723647,11
2862,MLP,group_size_50,7,0.056420233463035,-0.0595057904049993,0.00863704640116,-0.0323970725964851,-0.1444480954264888,12
