,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1593,DT,double_50,1,0.5784695201037614,0.0116929189653905,0.0773987981200574,0.7200060998303722,-0.0556312490505697,43
1594,DT,double_50,1,0.4494163424124514,0.2594647503240591,-0.0076888314787389,0.5807447317215955,0.0094362076231992,44
1595,DT,double_50,1,0.5680933852140078,0.0255471110242346,0.0719961622563862,0.7112378171103595,-0.054030211220193,45
1596,DT,double_50,1,0.4643320363164721,0.0895011074323424,0.0839416439868291,0.6360713316139822,-0.0950842292341242,46
1597,DT,double_50,1,0.5337224383916991,0.2048259261735384,-0.042136794981973,0.6410542664812949,0.0371117735164631,47
1598,DT,double_50,1,0.4072632944228275,0.3067391164174212,-0.0560301353538553,0.6105358923677671,0.0827254260203922,48
1599,DT,double_50,1,0.3884565499351491,0.4441388755111816,-0.0329632776969642,0.4614144505390634,0.0523524950873317,49
1600,DT,double_50,2,0.5155642023346303,0.6705739085810379,-0.051838931519618,0.3441952731890227,0.0492809027712187,0
1601,DT,double_50,2,0.5745784695201037,0.0850818606187112,-0.0032975901005751,0.8056886392738621,0.0024431759283289,1
1602,DT,double_50,2,0.3761348897535668,0.4561592851606667,-0.0157182337469304,0.529955276722617,0.0261975169504431,2
1603,DT,double_50,2,0.5343709468223087,0.1437682760482009,-0.0330288003874708,0.7856110054072245,0.0289866288808352,3
1604,DT,double_50,2,0.4571984435797665,0.2261206066858706,0.0,0.7009655774656276,0.0,4
1605,DT,double_50,2,0.4539559014267185,0.2282636475478587,-0.0102683354538272,0.7107180864540268,0.0123837244558323,5
1606,DT,double_50,2,0.6037613488975356,0.0722870184915565,0.0714351380429488,0.7689038422117153,-0.0462441847692279,6
1607,DT,double_50,2,0.4481193255512322,0.2454166641738042,-0.0025421945624531,0.6881140122722829,0.0031328894849628,7
1608,DT,double_50,2,0.3897535667963683,0.2196928746716107,-0.036641843634267,0.7712117303844865,0.0580056034355656,8
1609,DT,double_50,2,0.5019455252918288,0.2100550729567016,0.0339473319233378,0.6779651050987954,-0.0334230015374501,9
1610,DT,double_50,2,0.493514915693904,0.4736299930994999,0.0110977088833305,0.4662911442816407,-0.0113598621645479,10
1611,DT,double_50,2,0.424124513618677,0.4223999163249333,-0.0218778503676444,0.5574067345246064,0.0298842799458978,11
1612,DT,double_50,2,0.4520103761348897,0.1865139233295089,0.1300605405643732,0.6003222609320529,-0.1526470100104767,12
1613,DT,double_50,2,0.5214007782101168,0.0637584235749452,0.0264722113611908,0.8109563284588063,-0.0241573185946955,13
1614,DT,double_50,2,0.4442282749675745,0.1875834550621971,0.0893199902399696,0.6394393874726858,-0.1092290697547585,14
1615,DT,double_50,2,0.4656290531776913,0.3476412231870444,0.0848888975865129,0.5064071324232896,-0.0954195650786826,15
1616,DT,double_50,2,0.5985732814526589,-0.0129778481565319,0.0456920906928692,0.8566660671548284,-0.0303736490435187,16
1617,DT,double_50,2,0.4118028534370946,0.2475619136196533,-0.0261666619814662,0.7235555799212167,0.0376525414793982,17
1618,DT,double_50,2,0.5006485084306096,0.3487212680510999,0.0822999046622636,0.5143309596899769,-0.080556354048397,18
1619,DT,double_50,2,0.4552529182879377,0.2668810351904321,-0.0077218473777358,0.673312705044415,0.0092579678610963,19
1620,DT,double_50,2,0.4779507133592737,0.257218757185378,0.1673372069531566,0.5135540045801517,-0.1756991858884066,20
1621,DT,double_50,2,0.4831387808041504,0.6896731680888026,-0.0913743530207338,0.3749546985440921,0.0999414378739067,21
1622,DT,double_50,2,0.4896238651102464,0.1982814389011752,0.1540710502414754,0.5824196060221345,-0.1549746599763408,22
1623,DT,double_50,2,0.4805447470817121,0.2368381927024367,0.0984037040609944,0.5950176528731685,-0.1039189514565922,23
1624,DT,double_50,2,0.4909208819714656,0.1822362663602495,0.0807117992592597,0.6609970748359344,-0.0821382865704784,24
1625,DT,double_50,2,0.5726329442282749,0.5097705853619039,-0.0910109385074837,0.4964279699601139,0.0691835651460009,25
1626,DT,double_50,2,0.3411154345006485,0.1555168718963046,0.0752133472062087,0.6553873063687816,-0.141752996751293,26
1627,DT,double_50,2,0.5071335927367056,1.0322197821002443,-0.031209959388351,0.0109488292613677,0.0305490633596067,27
1628,DT,double_50,2,0.2769130998702983,-0.0247021310754993,0.0922226444490686,0.7489129787225393,-0.2323183856204786,28
1629,DT,double_50,2,0.5538261997405967,0.4126199676270051,0.0031465553168639,0.5204783574181535,-0.0025332667455221,29
1630,DT,double_50,2,0.3333333333333333,0.0062055837086718,0.0423108048579645,0.8469785243264952,-0.0834160081876376,30
1631,DT,double_50,2,0.5557717250324254,0.3757535434702768,0.0412680183717339,0.5259241878349887,-0.0327041650727054,31
1632,DT,double_50,2,0.5667963683527886,0.0744193199832025,0.1149511663508844,0.7391560165827338,-0.0858270481101081,32
1633,DT,double_50,2,0.5090791180285343,0.2271920977963998,0.1159414797058053,0.5949762893491757,-0.1089343715531638,33
1634,DT,double_50,2,0.51621271076524,0.5604091582457371,-0.0633620609974294,0.450647014214076,0.0602351071333701,34
1635,DT,double_50,2,0.5927367055771725,0.0573625537293737,0.0450337536145034,0.7972503475718294,-0.0306716957424175,35
1636,DT,double_50,2,0.5272373540856031,0.2357661630006107,-0.035477895354716,0.7091949116768058,0.0320612092322982,36
1637,DT,double_50,2,0.5985732814526589,0.0424403980857,0.0990473692508085,0.7789872339199886,-0.0651650466664564,37
1638,DT,double_50,2,0.3255512321660181,0.1138812167412755,-0.0269670476002694,0.8791759269451224,0.0564133089052663,38
1639,DT,double_50,2,0.5408560311284046,0.4605238997258709,-0.0546770926203144,0.5236951216068957,0.0469634789705865,39
1640,DT,double_50,2,0.324254215304799,0.1352265607960742,0.0522394159361914,0.7089311790347319,-0.106915203916512,40
1641,DT,double_50,2,0.4591439688715953,0.3627704592222603,0.07856905237411,0.497907356136349,-0.0907654639231824,41
1642,DT,double_50,2,0.5862516212710766,0.4441668741869286,-0.0740005814437767,0.5375327166373949,0.0529930876138844,42
1643,DT,double_50,2,0.5810635538261998,0.0541647817798466,0.0235135945008865,0.8142266839096044,-0.016873818564396,43
1644,DT,double_50,2,0.440337224383917,0.2851476159768487,-0.0025068556105747,0.6539582199484433,0.0031882776310474,44
1645,DT,double_50,2,0.5706874189364461,0.0680226034856748,0.065887935656457,0.7762406882767798,-0.0489096004809465,45
1646,DT,double_50,2,0.437094682230869,0.554889373152629,0.0627903728891262,0.3388419950446831,-0.0795512990967596,46
1647,DT,double_50,2,0.5460440985732814,0.394171336737693,0.0780025120012731,0.4838448071423769,-0.0637900122659717,47
1648,DT,double_50,2,0.3981841763942931,0.2229064821972358,0.0374747054186626,0.6631099863985518,-0.056034034914328,48
1649,DT,double_50,2,0.4189364461738002,0.293751063921469,-0.016873818564396,0.6680142306951684,0.0235135945008865,49
1650,DT,double_50,3,0.5265888456549935,0.2362853645912273,-0.0232256239986612,0.7172849584972749,0.0209878659061538,0
1651,DT,double_50,3,0.5726329442282749,0.1432640727940259,0.0377943946900646,0.7471939305330728,-0.0279908884490985,1
1652,DT,double_50,3,0.3690012970168612,0.3125144604993974,-0.0328252763780478,0.7084591664772114,0.0567240574546701,2
1653,DT,double_50,3,0.5512321660181583,0.1176538279251712,0.0355785601685116,0.7725347478424484,-0.0287486064501765,3
1654,DT,double_50,3,0.4513618677042801,0.3006809033059701,-0.0390169419040037,0.6970650837884569,0.0479093620792311,4
1655,DT,double_50,3,0.4656290531776913,0.6415048143429407,-0.0580465544871452,0.409032690384025,0.0676002985957039,5
1656,DT,double_50,3,0.5959792477302205,0.0430245123004553,0.0194504105048561,0.8420877581192648,-0.0131356247481083,6
1657,DT,double_50,3,0.4500648508430609,0.5286654191917662,-0.018624389176469,0.4712845165462626,0.022867508418958,7
1658,DT,double_50,3,0.3975356679636835,0.482659292933317,-0.059379809517336,0.5813859811924672,0.0916001962606914,8
1659,DT,double_50,3,0.5103761348897535,0.6192433961107178,-0.0026922525214362,0.3668706769346138,0.0025843706518373,9
1660,DT,double_50,3,0.5168612191958496,0.2470017597505194,0.0207177235889358,0.6739114180028885,-0.0192760043075731,10
1661,DT,double_50,3,0.4351491569390402,0.6470813575609704,-0.1309721150419664,0.5048619291721481,0.1762774230782534,11
1662,DT,double_50,3,0.4617380025940337,0.4804744317415255,-0.0808371175986305,0.5785008920469061,0.0962049191200121,12
1663,DT,double_50,3,0.5214007782101168,0.1016549679838092,0.0357840832617437,0.7886029399278995,-0.0325859406652763,13
1664,DT,double_50,3,0.4383916990920882,0.0643405542412018,-0.0925890697345791,0.97690735136355,0.1216319184937918,14
1665,DT,double_50,3,0.4481193255512322,0.1059208383631527,-0.0640209480338982,0.9002724645743039,0.0801857651029874,15
1666,DT,double_50,3,0.5966277561608301,0.0376958743987653,0.0476054128437472,0.8302104616089219,-0.0318875948945697,16
1667,DT,double_50,3,0.411154345006485,0.4292730407736569,-0.0179513961890873,0.5680384513421084,0.0258412800141651,17
1668,DT,double_50,3,0.5006485084306096,0.1293898315647569,0.005646563141142,0.7921004675003067,-0.005624549193878,18
1669,DT,double_50,3,0.4662775616083009,0.5948358486998881,-0.0684951906425589,0.4613666387588719,0.0797719819372779,19
1670,DT,double_50,3,0.4695201037613489,-0.0593084208678163,-0.0031343224010676,0.9729594521174256,0.0035440195954953,20
1671,DT,double_50,3,0.5019455252918288,0.2437862170571238,0.0085112403511313,0.6887671277388776,-0.0084286220705806,21
1672,DT,double_50,3,0.493514915693904,0.4357947140213984,-0.079890984627205,0.6024032511940199,0.0835671620101923,22
1673,DT,double_50,3,0.4565499351491569,0.0813962498733235,-0.0290389017458667,0.8794509903189982,0.0348245758833031,23
1674,DT,double_50,3,0.5019455252918288,0.5495596760479782,-0.108733527866266,0.5248183954390016,0.1106825898170944,24
1675,DT,double_50,3,0.5849546044098574,0.2555792351789763,-0.0353956696708501,0.694617991314793,0.0252919957734205,25
1676,DT,double_50,3,0.3430609597924773,0.0526163688965467,0.0022659787256557,0.8943328852282025,-0.0043358674366979,26
1677,DT,double_50,3,0.5382619974059663,0.2202215046440404,-0.0145031364802652,0.7218318340036569,0.0124803676924,27
1678,DT,double_50,3,0.2769130998702983,-0.0422448926286678,-0.0681880619725175,1.1731826721153304,0.1835226857017305,28
1679,DT,double_50,3,0.5486381322957199,0.3200498772119883,-0.0732450749932595,0.6759464673068116,0.0612055657664716,29
1680,DT,double_50,3,0.3333333333333333,0.0579454139076219,-0.0357094866367705,0.962437049070628,0.0723323898932558,30
1681,DT,double_50,3,0.5518806744487679,0.2245039874683567,-0.0052957325856178,0.7086141145517726,0.0043048678372076,31
1682,DT,double_50,3,0.5654993514915694,0.0504848028014157,0.0731012634260176,0.8047290109193608,-0.055329597039609,32
1683,DT,double_50,3,0.5142671854734111,0.2223626383614787,-0.0026462694765746,0.7152244584941689,0.0025009380876782,33
1684,DT,double_50,3,0.5291828793774319,0.2727464671768937,-0.0173617468405886,0.6801076296272488,0.0155060381653514,34
1685,DT,double_50,3,0.5959792477302205,0.0408930456543533,0.072229041274644,0.813340063168707,-0.0482781346771468,35
1686,DT,double_50,3,0.5278858625162127,0.1956131761069227,-0.0557343368489375,0.7786952667477786,0.0504650669829876,36
1687,DT,double_50,3,0.5894941634241245,0.0696701191341497,0.0121327004117356,0.8245802421237821,-0.0084286220705807,37
1688,DT,double_50,3,0.3177691309987029,0.310362202787218,-0.0412185571882502,0.7501804588685695,0.0898734515412229,38
1689,DT,double_50,3,0.540207522697795,0.2845589625258743,-0.0418751051637227,0.6860455354244298,0.0359654972878727,39
1690,DT,double_50,3,0.3372243839169909,0.071802025519823,-0.0168902008187767,0.9129006953626204,0.033391553624046,40
1691,DT,double_50,3,0.4448767833981841,0.0995221571189683,-0.0436794692536328,0.884090813328661,0.0551365067068851,41
1692,DT,double_50,3,0.5966277561608301,0.2738199843040441,-0.0979802070488732,0.7137836272372138,0.0675202311627177,42
1693,DT,double_50,3,0.5674448767833982,0.0856607265668816,0.0143426855880773,0.8128677403391396,-0.0109011077501016,43
1694,DT,double_50,3,0.4455252918287938,0.6270268494022156,-0.0911775148563403,0.4676429008520625,0.1162671253787338,44
1695,DT,double_50,3,0.5609597924773022,0.0867268853879763,0.0365588327027293,0.7978448756596365,-0.0283970383031767,45
1696,DT,double_50,3,0.4597924773022049,0.1336582926359794,0.0045804384912819,0.7963318291366621,-0.0053752980930269,46
1697,DT,double_50,3,0.5479896238651103,0.2084490125433362,0.0227323094158794,0.7030546750857394,-0.0186605446815369,47
1698,DT,double_50,3,0.3962386511024643,0.5462570277780854,-0.0615683136641546,0.5276020774498924,0.0955621091869551,48
1699,DT,double_50,3,0.4221789883268482,0.0803301688904498,-0.0663372000985813,0.9399870935987816,0.0925002867801997,49
1700,DT,double_50,4,0.5181582360570688,0.1726280131819047,-0.1788211039911412,0.9831775079620264,0.1738730321041189,0
1701,DT,double_50,4,0.5706874189364461,0.1042844583659768,-0.1779378477937454,1.0000728357966016,0.1392905365708969,1
1702,DT,double_50,4,0.3878080415045395,0.2873375261287519,-0.0951217180235525,0.892575653203977,0.1550685039964047,2
1703,DT,double_50,4,0.5479896238651103,0.1918792300174957,-0.1590664859676186,0.926239180273937,0.1361765007765107,3
1704,DT,double_50,4,0.4474708171206226,0.2357924339811563,-0.0760107462400602,0.8726277993782733,0.095934885615676,4
1705,DT,double_50,4,0.4753566796368352,0.2143595685232452,-0.1012458315792765,0.902905885650002,0.1148562360089112,5
1706,DT,double_50,4,0.5953307392996109,0.0946838841226177,-0.1480189934534638,0.9716094347489448,0.1038393144960693,6
1707,DT,double_50,4,0.4571984435797665,0.5451112799336226,-0.1528927183474181,0.6787910977536519,0.1896423851502297,7
1708,DT,double_50,4,0.3949416342412451,0.598229749454187,-0.1343440565563874,0.664138412576371,0.2153290288138791,8
1709,DT,double_50,4,0.5149156939040207,0.0914841200239767,-0.1296826791865245,1.0125553098087072,0.1261912023682897,9
1710,DT,double_50,4,0.5155642023346303,0.0989505617891205,-0.1412254091831156,1.015915474914603,0.1374623574078659,10
1711,DT,double_50,4,0.424124513618677,0.5429060140563817,-0.1357454117329996,0.6884803667682892,0.1922454157008381,11
1712,DT,double_50,4,0.4682230869001297,0.105351313872086,-0.1276606816013125,1.0330372504632916,0.1502131597763741,12
1713,DT,double_50,4,0.5214007782101168,0.0136661188966635,-0.0712659929612023,1.0259622230416787,0.0665672196818706,13
1714,DT,double_50,4,0.4578469520103761,0.0328492471878344,-0.1555086665544295,1.1382069541019544,0.192519145905793,14
1715,DT,double_50,4,0.4785992217898833,0.1715589410252393,-0.12271873143676,0.9611221120801524,0.1382046026832243,15
1716,DT,double_50,4,0.5907911802853437,-0.03535992831171,-0.0721655690096093,1.037794052925233,0.0507657884070123,16
1717,DT,double_50,4,0.4072632944228275,0.4660895104074775,-0.1372707618159009,0.7759588660752708,0.2089027596544465,17
1718,DT,double_50,4,0.5019455252918288,0.3455391891255758,-0.1065990660734832,0.7760273232045479,0.1086995730990519,18
1719,DT,double_50,4,0.4669260700389105,0.0317834803521443,-0.0986938679881368,1.0675097952113155,0.1157933552629649,19
1720,DT,double_50,4,0.4857328145265888,0.3110195038987197,-0.0211422900931434,0.732485124849036,0.0225085365553953,20
1721,DT,double_50,4,0.506485084306096,0.0893510558373146,-0.1349436917674448,1.0252611288475428,0.1360822778041435,21
1722,DT,double_50,4,0.4922178988326848,0.1074851034159698,-0.0899843522225868,0.9759140895550408,0.0950347950961675,22
1723,DT,double_50,4,0.4961089494163424,0.1234920866346783,-0.1065990660734832,0.9754864035431672,0.1113059642706507,23
1724,DT,double_50,4,0.5142671854734111,0.1416418365529609,-0.0834227437073892,0.9279300772205202,0.0804462052230798,24
1725,DT,double_50,4,0.5765239948119325,0.2851865128845702,-0.1494708733344908,0.8193116587074991,0.1134757723695655,25
1726,DT,double_50,4,0.3352788586251621,0.1224247479380402,-0.1213528327635099,1.14581325902529,0.2526506550196134,26
1727,DT,double_50,4,0.5408560311284046,0.1736971299615943,-0.1522096625937829,0.9416762010989213,0.1339614779618897,27
1728,DT,double_50,4,0.2769130998702983,0.0296519642734748,0.00950856212375,0.9880020441196832,-0.0247220590190749,28
1729,DT,double_50,4,0.5512321660181583,0.3736565763986734,-0.220839934938117,0.8138577063463885,0.1892911679123558,29
1730,DT,double_50,4,0.3333333333333333,-0.0428220053928795,-0.0064752575609424,1.0752923396078753,0.0129825496791894,30
1731,DT,double_50,4,0.559662775616083,0.3088649733962444,-0.1887001462883769,0.8385299475241931,0.1550146650606833,31
1732,DT,double_50,4,0.5674448767833982,0.0328492471878344,-0.103353406569829,1.010861251707667,0.0806325156825484,32
1733,DT,double_50,4,0.5116731517509727,0.3013267157209562,-0.1665416065297652,0.8641150028116448,0.165773204339647,33
1734,DT,double_50,4,0.5265888456549935,0.139506058927135,-0.1479060402303967,0.9781947359389926,0.1378585330593979,34
1735,DT,double_50,4,0.5927367055771725,0.0467048908772869,-0.1237946813360046,0.9989764751914691,0.0873428164873647,35
1736,DT,double_50,4,0.5486381322957199,0.183321237941129,-0.2262533818206731,0.9868633257806482,0.1962832731233327,36
1737,DT,double_50,4,0.5914396887159533,0.1117530048272021,-0.0755721704528585,0.9132517305629532,0.0530575999150021,37
1738,DT,double_50,4,0.3216601815823606,0.1555280121268982,-0.1024593357125592,1.093860048013923,0.2255247959197676,38
1739,DT,double_50,4,0.5505836575875487,0.2841111207801301,-0.2812204621805522,0.9418651628719972,0.245199558396017,39
1740,DT,double_50,4,0.3300907911802853,0.1032176286468753,-0.072948676631566,1.0717246594732115,0.1524222772536872,40
1741,DT,double_50,4,0.4773022049286641,0.2540298540976297,-0.1573188236813515,0.9257153710281288,0.1798399440952542,41
